0.961143	0.922669	0.961899	0.961649	0.964066	0.961899	0.961899	0.982379	0.960106	0.961899	0.930182	0.985454	0.954370	0.961774	0.921946	0.961899	0.955447	0.961774	0.985454	0.961270	0.961899	0.958762	0.954526	0.961143	0.907308	0.920083	0.961270	0.929883	0.961774	0.922669	0.961899	0.960758	0.941291	0.921946	0.940839	0.930182	0.929883	0.961899	0.937518	0.961143	0.921580	0.921946	0.961899	0.962881	0.962881	0.917733	0.941291	0.966419	0.961899	1.000000	0.948235	0.962023	0.961899	0.965209	0.967893	0.961899	0.939919	0.961899	0.921946	0.982379	0.940151	0.966419	0.962881	0.961143	0.930182	0.903573	0.961774	0.954526	0.930182	0.948235	0.921946	0.961899	0.961270	0.961143	0.967893	0.961774	0.807233	0.965209	0.921946	0.932218	0.960106	0.966419	0.961397	0.961774	0.922669	0.917733	0.903012	0.939451	0.961270	0.961270	0.899498	0.983965	0.961143	0.921946	0.932218	0.920462	0.916919	0.961397	0.920462	0.912150	0.961397	0.930182	0.917733	0.921946	0.961899	0.899498	0.964066	0.941065	0.932218	0.961899	0.961774	0.930182	0.961143	0.918924	0.954526	0.921580	0.961899	0.961774	0.939214	0.930182	0.961143	0.907308	0.961899	0.961899	0.920462	0.961397	0.983965	0.961523	0.961899	0.961270	0.912150	0.922669	0.918924	0.961899	0.940839	0.925104	0.919314	0.961899	0.961899	0.962394	0.954370	0.909795	0.929883	0.920083	0.961899	0.962394	0.961899	0.954370	0.961649	0.920462	0.961899	0.961899	0.961899	0.961523	0.937019	0.983214	0.937019	0.961143	0.966419	0.961774	0.961649	0.955447	0.930182	0.920462	0.937019	0.961899	0.961899	0.940839	0.962394	0.954526	0.961899	0.961143	0.920462	0.954370	1.000000	0.896993	0.961899	0.929883	0.932218	0.961899	0.961899	0.903012	0.961899	0.961899	0.961649	0.940151	0.961270	0.807233	0.929883	0.939214	0.936513	0.962881	0.967893	0.961899	0.961774	0.941291	0.961899	0.961270	0.961774	0.961899	0.940839	0.961143	0.961899	0.961899	0.937019	0.961899	0.917733	0.948235	0.941291	0.929883	0.951774	0.948235	0.921580	0.983214	0.961899	0.939451	0.947672	0.930182	0.930182	0.916919	0.909795	0.961899	0.921580	0.961899	0.925104	0.962394	0.961899	0.947672	0.939919
0.950922	0.917328	0.951265	0.968302	0.907308	0.951265	0.951265	0.960498	0.951094	0.951265	0.929277	0.963360	0.965209	0.951094	0.929581	0.951265	0.964757	0.951265	0.963360	0.904126	0.951265	0.904672	0.965321	0.904126	0.935483	0.927722	0.957360	0.929277	0.951094	0.917328	0.951265	0.907308	0.929581	0.929581	0.928971	0.929277	0.929277	0.951265	0.926106	0.950922	0.929277	0.929581	0.951265	0.910752	0.910752	0.926760	0.929581	0.961899	0.951265	0.948235	1.000000	0.951265	0.951265	0.914383	0.978092	0.951265	0.928351	0.951265	0.929581	0.960498	0.928971	0.961899	0.910752	0.959035	0.929277	0.914816	0.951265	0.965321	0.929277	0.999841	0.929581	0.951265	0.969977	0.950922	0.978092	0.951094	0.757360	0.914383	0.929581	0.933884	0.951094	0.961899	0.904126	0.951094	0.914816	0.926760	0.892959	0.928351	0.969977	0.957360	0.912150	0.961015	0.950922	0.929581	0.933884	0.928351	0.926106	0.904126	0.928351	0.917733	0.901871	0.929277	0.926760	0.929581	0.951265	0.912150	0.907308	0.940839	0.933884	0.951265	0.951094	0.929277	0.950922	0.925774	0.965321	0.929277	0.951265	0.951094	0.925774	0.929277	0.959035	0.935483	0.951265	0.951265	0.928351	0.901871	0.961015	0.957217	0.951265	0.950922	0.917733	0.914816	0.925774	0.951265	0.928971	0.931647	0.927083	0.951265	0.951265	0.910752	0.965209	0.920462	0.929277	0.927722	0.951265	0.910276	0.951265	0.965209	0.951094	0.909309	0.951265	0.951265	0.951265	0.957217	0.927083	0.962271	0.926760	0.950922	0.961899	0.951094	0.968302	0.964757	0.929277	0.909309	0.926760	0.951265	0.951265	0.928971	0.910276	0.965321	0.951265	0.950922	0.928351	0.965209	0.948235	0.919700	0.951265	0.929277	0.933884	0.951265	0.951265	0.892959	0.951265	0.951265	0.951094	0.928971	0.904126	0.757360	0.929277	0.925774	0.925441	0.910752	0.975850	0.951265	0.951265	0.929277	0.951265	0.950922	0.951094	0.951265	0.928971	0.950922	0.951265	0.951265	0.927083	0.951265	0.926760	0.999841	0.929277	0.929277	0.896345	1.000000	0.929277	0.962271	0.951265	0.928351	0.957217	0.929277	0.929277	0.926106	0.920462	0.951265	0.929277	0.951265	0.931647	0.910752	0.951265	0.957217	0.928351
0.999628	0.914816	0.999815	0.951774	0.895688	0.999815	0.999815	0.970546	0.966634	0.999815	0.928662	0.972979	0.949153	0.999762	0.919314	0.999788	0.947483	0.999735	0.972979	0.892959	0.999815	0.895021	0.949153	0.892959	0.902445	0.916091	0.951942	0.928662	0.999762	0.914816	0.999815	0.890802	0.883656	0.918531	0.882790	0.928662	0.928662	0.999815	0.881908	0.999628	0.919314	0.919314	0.999815	0.905745	0.905745	0.916091	0.883656	0.954835	0.999815	0.962023	0.951265	1.000000	0.999815	0.909309	0.957360	0.999815	0.881908	0.999815	0.918531	0.970546	0.881908	0.954835	0.905745	0.952770	0.928662	0.905212	0.999788	0.949153	0.928662	0.951265	0.918531	0.999815	0.951094	0.999628	0.957360	0.999762	0.757360	0.909309	0.919314	0.931358	0.966634	0.954835	0.892959	0.999762	0.900103	0.916091	0.886967	0.881908	0.951094	0.951942	0.931068	0.971562	0.999628	0.918531	0.931358	0.918531	0.916091	0.892959	0.918531	0.907817	0.892251	0.928662	0.916091	0.919314	0.999815	0.931068	0.895688	0.934155	0.931358	0.999815	0.999762	0.928662	0.999628	0.917733	0.949153	0.919314	0.999815	0.999762	0.881010	0.928662	0.952770	0.902445	0.999815	0.999815	0.918531	0.892251	0.971562	0.951774	0.999815	0.999547	0.907817	0.900103	0.917733	0.999815	0.881908	0.921211	0.918531	0.999815	0.999815	0.905745	0.949153	0.914816	0.928662	0.916091	0.999815	0.905745	0.999815	0.949153	0.999762	0.895021	0.999815	0.999788	0.999815	0.951774	0.881010	0.971923	0.881908	0.999628	0.954835	0.999762	0.951774	0.947483	0.928662	0.895021	0.881908	0.999841	0.999815	0.882790	0.905745	0.949153	0.999815	0.999628	0.918531	0.949153	0.962023	0.901289	0.999815	0.928662	0.931358	0.999815	0.999815	0.886967	0.999815	0.999868	0.999762	0.881908	0.892959	0.757360	0.928662	0.881010	0.880094	0.905745	0.957360	0.999815	0.999788	0.883656	0.999815	0.999547	0.999762	0.999815	0.881908	0.999628	0.999815	0.999868	0.881010	0.999841	0.916091	0.951265	0.883656	0.928662	0.890802	0.951265	0.919314	0.971923	0.999815	0.881908	0.939686	0.928662	0.928662	0.916091	0.914816	0.999815	0.919314	0.999815	0.921211	0.905745	0.999815	0.939686	0.881908
0.999708	0.914816	1.000000	0.951605	0.895688	1.000000	1.000000	0.970358	0.966741	1.000000	0.928662	0.972979	0.949334	0.999841	0.919314	0.999868	0.947292	0.999655	0.972979	0.892959	1.000000	0.894344	0.949334	0.892959	0.902445	0.915670	0.952109	0.928662	0.999947	0.914816	1.000000	0.890060	0.882790	0.917733	0.881908	0.928662	0.928662	1.000000	0.881010	0.999708	0.919314	0.919314	1.000000	0.905745	0.905745	0.916091	0.882790	0.954526	1.000000	0.961899	0.951265	0.999815	1.000000	0.909309	0.957217	1.000000	0.881908	1.000000	0.917733	0.970358	0.881908	0.954526	0.905745	0.952606	0.928662	0.904672	0.999974	0.949334	0.928662	0.951265	0.917733	1.000000	0.951094	0.999708	0.957217	0.999947	0.757360	0.909309	0.919314	0.931358	0.966741	0.954526	0.892251	0.999947	0.898884	0.916091	0.886161	0.881908	0.951094	0.952109	0.931358	0.971472	0.999708	0.917733	0.931358	0.918531	0.916091	0.892251	0.918531	0.907817	0.892251	0.928662	0.916091	0.919314	1.000000	0.931358	0.895688	0.933884	0.931358	1.000000	0.999947	0.928662	0.999708	0.917733	0.949334	0.919314	1.000000	0.999841	0.881010	0.928662	0.952606	0.902445	1.000000	1.000000	0.918531	0.892251	0.971472	0.951942	1.000000	0.999628	0.907817	0.898884	0.917733	1.000000	0.881908	0.920462	0.918531	1.000000	1.000000	0.905745	0.949334	0.914816	0.928662	0.915670	1.000000	0.905745	1.000000	0.949334	0.999841	0.895021	1.000000	0.999868	1.000000	0.951942	0.881010	0.971653	0.881010	0.999708	0.954526	0.999947	0.951605	0.947292	0.928662	0.895021	0.881010	0.999921	1.000000	0.881908	0.905745	0.949334	1.000000	0.999708	0.918531	0.949334	0.961899	0.900700	1.000000	0.928662	0.931358	1.000000	1.000000	0.886161	1.000000	0.999947	0.999841	0.881908	0.892959	0.757360	0.928662	0.881010	0.880094	0.905745	0.957217	1.000000	0.999974	0.882790	1.000000	0.999628	0.999947	1.000000	0.881908	0.999708	1.000000	0.999947	0.881010	0.999921	0.916091	0.951265	0.882790	0.928662	0.890802	0.951265	0.919314	0.971653	1.000000	0.881908	0.939451	0.928662	0.928662	0.916091	0.914816	1.000000	0.919314	1.000000	0.920462	0.905745	1.000000	0.939451	0.881908
0.908320	0.935743	0.909309	0.913057	0.968504	0.909309	0.909309	0.920462	0.929883	0.909309	0.920462	0.920083	0.893657	0.908817	0.895688	0.908817	0.907308	0.909309	0.920083	0.977439	0.909309	0.956047	0.893657	0.977365	0.924078	0.886967	0.914383	0.920462	0.909309	0.935743	0.909309	0.970920	0.938496	0.890060	0.938254	0.920462	0.920462	0.909309	0.935483	0.908320	0.895021	0.895688	0.909309	0.996718	0.996750	0.889305	0.938496	0.915670	0.909309	0.965209	0.914383	0.909309	0.909309	1.000000	0.915670	0.909309	0.937269	0.909309	0.890060	0.920462	0.937765	0.915670	0.996718	0.912606	0.920462	0.911223	0.909309	0.893657	0.920462	0.913946	0.890060	0.909309	0.907308	0.908320	0.915670	0.909309	0.766904	1.000000	0.895688	0.924765	0.929883	0.915670	0.977439	0.909309	0.958624	0.889305	0.903012	0.936767	0.907308	0.914383	0.905212	0.920462	0.908320	0.890060	0.924765	0.893657	0.889305	0.977439	0.893657	0.904672	0.976920	0.920462	0.889305	0.895688	0.909309	0.905212	0.968504	0.915245	0.924765	0.909309	0.909309	0.920462	0.908320	0.888539	0.893657	0.895021	0.909309	0.908817	0.938010	0.920462	0.912606	0.924078	0.909309	0.909309	0.893657	0.976920	0.920462	0.913946	0.909309	0.908320	0.904672	0.958624	0.888539	0.909309	0.938010	0.895021	0.938976	0.909309	0.909309	0.996624	0.893657	0.913057	0.920462	0.886967	0.909309	0.996624	0.909309	0.893657	0.908320	0.954835	0.909309	0.908817	0.909309	0.913946	0.935483	0.918531	0.935483	0.908320	0.915670	0.909309	0.913057	0.907308	0.920462	0.954835	0.935483	0.908817	0.909309	0.938254	0.996624	0.893657	0.909309	0.908320	0.893657	0.893657	0.965209	0.899498	0.909309	0.920462	0.924765	0.909309	0.909309	0.903012	0.909309	0.908817	0.908320	0.937765	0.977439	0.766904	0.920462	0.938010	0.934424	0.996750	0.916091	0.909309	0.909309	0.938496	0.909309	0.908320	0.909309	0.909309	0.938010	0.908320	0.909309	0.908817	0.935483	0.908817	0.889305	0.913946	0.938496	0.920462	0.949334	0.914383	0.894344	0.918531	0.909309	0.936767	0.898884	0.920462	0.920462	0.889305	0.913057	0.909309	0.894344	0.909309	0.895021	0.996624	0.909309	0.898884	0.937269
0.956343	0.914383	0.957217	0.987106	0.914816	0.957217	0.957217	0.980027	0.948048	0.957217	0.950048	0.983679	0.983390	0.956928	0.944721	0.956928	0.980943	0.957073	0.983679	0.910276	0.957217	0.922669	0.983448	0.910276	0.909309	0.941958	0.978378	0.949871	0.956928	0.914383	0.957217	0.912606	0.904126	0.944102	0.903573	0.950048	0.949871	0.957217	0.898884	0.956343	0.944516	0.944721	0.957217	0.913504	0.913504	0.941737	0.904126	0.982318	0.957217	0.967893	0.978092	0.957360	0.957217	0.915670	1.000000	0.957217	0.903012	0.957217	0.944102	0.980027	0.903012	0.982318	0.913504	0.978020	0.950048	0.903573	0.957217	0.983448	0.950048	0.977948	0.944102	0.957217	0.989335	0.956343	1.000000	0.956928	0.774965	0.915670	0.944721	0.952109	0.948048	0.982318	0.910276	0.956928	0.922669	0.941737	0.909795	0.903012	0.989335	0.978378	0.921580	0.981262	0.956343	0.944102	0.952109	0.943683	0.941737	0.910276	0.943683	0.931934	0.909309	0.950048	0.941737	0.944721	0.957217	0.921580	0.914816	0.962759	0.952109	0.957217	0.956928	0.950048	0.956343	0.942178	0.983448	0.944516	0.957217	0.956928	0.896993	0.950048	0.978020	0.909309	0.957217	0.957217	0.943683	0.909309	0.981262	0.978164	0.957217	0.956491	0.931934	0.922669	0.942178	0.957217	0.903573	0.946325	0.942614	0.957217	0.957217	0.913504	0.983390	0.936002	0.949871	0.941958	0.957217	0.913504	0.957217	0.983390	0.956928	0.917733	0.957217	0.956928	0.957217	0.978164	0.898884	0.981452	0.898884	0.956343	0.982318	0.956928	0.987106	0.980943	0.950048	0.917733	0.898884	0.957073	0.957217	0.903573	0.913504	0.983448	0.957217	0.956343	0.943683	0.983390	0.967893	0.905212	0.957217	0.949871	0.952109	0.957217	0.957217	0.909795	0.957217	0.957217	0.956928	0.903012	0.910276	0.774965	0.950048	0.896993	0.896993	0.913504	0.996750	0.957217	0.957217	0.903573	0.957217	0.956491	0.956928	0.957217	0.903573	0.956343	0.957217	0.957217	0.898884	0.957073	0.941737	0.977948	0.903573	0.950048	0.913946	0.978092	0.944102	0.981452	0.957217	0.903012	0.972279	0.950048	0.950048	0.941737	0.936002	0.957217	0.944102	0.957217	0.946325	0.913504	0.957217	0.972279	0.903012
0.999708	0.914816	1.000000	0.951605	0.895688	1.000000	1.000000	0.970358	0.966741	1.000000	0.928662	0.972979	0.949334	0.999841	0.919314	0.999868	0.947292	0.999655	0.972979	0.892959	1.000000	0.894344	0.949334	0.892959	0.902445	0.915670	0.952109	0.928662	0.999947	0.914816	1.000000	0.890060	0.882790	0.917733	0.881908	0.928662	0.928662	1.000000	0.881010	0.999708	0.919314	0.919314	1.000000	0.905745	0.905745	0.916091	0.882790	0.954526	1.000000	0.961899	0.951265	0.999815	1.000000	0.909309	0.957217	1.000000	0.881908	1.000000	0.917733	0.970358	0.881908	0.954526	0.905745	0.952606	0.928662	0.904672	0.999974	0.949334	0.928662	0.951265	0.917733	1.000000	0.951094	0.999708	0.957217	0.999947	0.757360	0.909309	0.919314	0.931358	0.966741	0.954526	0.892251	0.999947	0.898884	0.916091	0.886161	0.881908	0.951094	0.952109	0.931358	0.971472	0.999708	0.917733	0.931358	0.918531	0.916091	0.892251	0.918531	0.907817	0.892251	0.928662	0.916091	0.919314	1.000000	0.931358	0.895688	0.933884	0.931358	1.000000	0.999947	0.928662	0.999708	0.917733	0.949334	0.919314	1.000000	0.999841	0.881010	0.928662	0.952606	0.902445	1.000000	1.000000	0.918531	0.892251	0.971472	0.951942	1.000000	0.999628	0.907817	0.898884	0.917733	1.000000	0.881908	0.920462	0.918531	1.000000	1.000000	0.905745	0.949334	0.914816	0.928662	0.915670	1.000000	0.905745	1.000000	0.949334	0.999841	0.895021	1.000000	0.999868	1.000000	0.951942	0.881010	0.971653	0.881010	0.999708	0.954526	0.999947	0.951605	0.947292	0.928662	0.895021	0.881010	0.999921	1.000000	0.881908	0.905745	0.949334	1.000000	0.999708	0.918531	0.949334	0.961899	0.900700	1.000000	0.928662	0.931358	1.000000	1.000000	0.886161	1.000000	0.999947	0.999841	0.881908	0.892959	0.757360	0.928662	0.881010	0.880094	0.905745	0.957217	1.000000	0.999974	0.882790	1.000000	0.999628	0.999947	1.000000	0.881908	0.999708	1.000000	0.999947	0.881010	0.999921	0.916091	0.951265	0.882790	0.928662	0.890802	0.951265	0.919314	0.971653	1.000000	0.881908	0.939451	0.928662	0.928662	0.916091	0.914816	1.000000	0.919314	1.000000	0.920462	0.905745	1.000000	0.939451	0.881908
0.881010	0.917328	0.881908	0.898884	0.937765	0.881908	0.881908	0.901289	0.884505	0.881908	0.888539	0.900103	0.876243	0.881908	0.941737	0.881908	0.895021	0.881908	0.900103	0.937518	0.881908	0.956343	0.876243	0.937269	0.925441	0.941291	0.903012	0.888539	0.881010	0.917328	0.881908	0.939686	0.999054	0.942397	0.999330	0.888539	0.888539	0.881908	0.995550	0.881010	0.942178	0.941737	0.881908	0.935743	0.935743	0.940611	0.999054	0.903573	0.881908	0.939919	0.928351	0.881908	0.881908	0.937269	0.903012	0.881908	1.000000	0.881908	0.942397	0.901289	0.998404	0.903573	0.935743	0.907308	0.888539	0.878208	0.881908	0.876243	0.888539	0.928351	0.942397	0.881908	0.892251	0.881010	0.903012	0.881010	0.803072	0.937269	0.941737	0.895021	0.884505	0.903573	0.937518	0.881010	0.918924	0.940611	0.886967	0.999628	0.892251	0.903012	0.923730	0.901289	0.881010	0.942397	0.895021	0.944926	0.939686	0.937518	0.944926	0.973997	0.937518	0.888539	0.940611	0.941737	0.881908	0.923730	0.937765	0.901289	0.895021	0.881908	0.881010	0.888539	0.881010	0.938010	0.876243	0.942178	0.881908	0.881908	0.994306	0.888539	0.907308	0.925441	0.881908	0.881908	0.944926	0.937518	0.901289	0.902445	0.881908	0.881010	0.973997	0.918924	0.938010	0.881908	0.999275	0.943893	0.953579	0.881908	0.881908	0.934957	0.876243	0.932781	0.888539	0.941291	0.881908	0.935483	0.881908	0.876243	0.881908	0.904672	0.881908	0.881908	0.881908	0.902445	0.996337	0.899498	0.995849	0.881010	0.903573	0.881010	0.898884	0.895021	0.888539	0.904672	0.995849	0.881908	0.881908	0.999330	0.935483	0.876243	0.881908	0.881010	0.944926	0.876243	0.939919	0.885340	0.881908	0.888539	0.895021	0.881908	0.881908	0.886967	0.881908	0.881908	0.881908	0.998404	0.937518	0.803072	0.888539	0.994306	0.995415	0.935743	0.903012	0.881908	0.881908	0.999054	0.881908	0.881010	0.881010	0.881908	0.999275	0.881010	0.881908	0.881908	0.996337	0.881908	0.940611	0.928351	0.999054	0.888539	0.987648	0.928351	0.941515	0.899498	0.881908	0.999628	0.887760	0.888539	0.888539	0.939686	0.932781	0.881908	0.941515	0.881908	0.943893	0.934957	0.881908	0.887760	1.000000
0.999708	0.914816	1.000000	0.951605	0.895688	1.000000	1.000000	0.970358	0.966741	1.000000	0.928662	0.972979	0.949334	0.999841	0.919314	0.999868	0.947292	0.999655	0.972979	0.892959	1.000000	0.894344	0.949334	0.892959	0.902445	0.915670	0.952109	0.928662	0.999947	0.914816	1.000000	0.890060	0.882790	0.917733	0.881908	0.928662	0.928662	1.000000	0.881010	0.999708	0.919314	0.919314	1.000000	0.905745	0.905745	0.916091	0.882790	0.954526	1.000000	0.961899	0.951265	0.999815	1.000000	0.909309	0.957217	1.000000	0.881908	1.000000	0.917733	0.970358	0.881908	0.954526	0.905745	0.952606	0.928662	0.904672	0.999974	0.949334	0.928662	0.951265	0.917733	1.000000	0.951094	0.999708	0.957217	0.999947	0.757360	0.909309	0.919314	0.931358	0.966741	0.954526	0.892251	0.999947	0.898884	0.916091	0.886161	0.881908	0.951094	0.952109	0.931358	0.971472	0.999708	0.917733	0.931358	0.918531	0.916091	0.892251	0.918531	0.907817	0.892251	0.928662	0.916091	0.919314	1.000000	0.931358	0.895688	0.933884	0.931358	1.000000	0.999947	0.928662	0.999708	0.917733	0.949334	0.919314	1.000000	0.999841	0.881010	0.928662	0.952606	0.902445	1.000000	1.000000	0.918531	0.892251	0.971472	0.951942	1.000000	0.999628	0.907817	0.898884	0.917733	1.000000	0.881908	0.920462	0.918531	1.000000	1.000000	0.905745	0.949334	0.914816	0.928662	0.915670	1.000000	0.905745	1.000000	0.949334	0.999841	0.895021	1.000000	0.999868	1.000000	0.951942	0.881010	0.971653	0.881010	0.999708	0.954526	0.999947	0.951605	0.947292	0.928662	0.895021	0.881010	0.999921	1.000000	0.881908	0.905745	0.949334	1.000000	0.999708	0.918531	0.949334	0.961899	0.900700	1.000000	0.928662	0.931358	1.000000	1.000000	0.886161	1.000000	0.999947	0.999841	0.881908	0.892959	0.757360	0.928662	0.881010	0.880094	0.905745	0.957217	1.000000	0.999974	0.882790	1.000000	0.999628	0.999947	1.000000	0.881908	0.999708	1.000000	0.999947	0.881010	0.999921	0.916091	0.951265	0.882790	0.928662	0.890802	0.951265	0.919314	0.971653	1.000000	0.881908	0.939451	0.928662	0.928662	0.916091	0.914816	1.000000	0.919314	1.000000	0.920462	0.905745	1.000000	0.939451	0.881908
0.916919	0.888539	0.917733	0.942614	0.894344	0.917733	0.917733	0.939451	0.909309	0.917733	0.914816	0.939686	0.938737	0.917733	0.997154	0.917733	0.938737	0.918133	0.939686	0.893657	0.917733	0.898263	0.938737	0.893657	0.895021	0.999547	0.945129	0.914816	0.917328	0.888539	0.917733	0.887760	0.942831	1.000000	0.943045	0.914816	0.914816	0.917733	0.938737	0.916919	0.997185	0.997154	0.917733	0.887760	0.887760	0.997967	0.942831	0.943472	0.917733	0.921946	0.929581	0.918531	0.917733	0.890060	0.944102	0.917733	0.942397	0.917733	1.000000	0.939451	0.941737	0.943472	0.887760	0.939686	0.914816	0.876243	0.917733	0.938737	0.914816	0.929277	1.000000	0.917733	0.944102	0.916919	0.944102	0.917328	0.781940	0.890060	0.997154	0.920083	0.909309	0.943472	0.893657	0.917328	0.896993	0.997967	0.881908	0.942614	0.944102	0.945129	0.983097	0.939686	0.916919	1.000000	0.920083	0.996497	0.997550	0.893657	0.996497	0.947101	0.892959	0.914816	0.997879	0.997154	0.917733	0.983097	0.894344	0.927083	0.920083	0.917733	0.917328	0.914816	0.916919	0.992712	0.938737	0.997185	0.917733	0.917733	0.939686	0.914816	0.939686	0.895021	0.917733	0.917733	0.996497	0.892959	0.939686	0.944926	0.917733	0.917733	0.947101	0.896993	0.992712	0.917733	0.943472	0.999165	0.968403	0.917733	0.917733	0.888539	0.938737	0.991235	0.914816	0.999547	0.917733	0.887760	0.917733	0.938737	0.917328	0.888539	0.917733	0.917733	0.917733	0.944926	0.941515	0.938254	0.939214	0.916919	0.943472	0.917328	0.942614	0.938737	0.914816	0.888539	0.939214	0.917733	0.917733	0.943045	0.887760	0.938737	0.917733	0.916919	0.996497	0.938737	0.921946	0.878208	0.917733	0.914816	0.920083	0.917733	0.917733	0.881908	0.917733	0.917733	0.917328	0.941737	0.893657	0.781940	0.914816	0.939686	0.940151	0.887760	0.946908	0.917733	0.917733	0.942614	0.917733	0.917733	0.917328	0.917733	0.943472	0.916919	0.917733	0.917733	0.941515	0.917733	0.997879	0.929277	0.942614	0.914816	0.936513	0.929581	0.997185	0.938254	0.917733	0.942614	0.928662	0.914816	0.914816	0.997550	0.991235	0.917733	0.997185	0.917733	0.999165	0.888539	0.917733	0.928662	0.942397
0.969785	0.913504	0.970358	0.975379	0.913504	0.970358	0.970358	1.000000	0.969688	0.970358	0.952442	0.996687	0.968302	0.970263	0.939919	0.970263	0.965875	0.970358	0.996687	0.909309	0.970358	0.920083	0.968200	0.909309	0.911689	0.937019	0.975928	0.952276	0.970263	0.913504	0.970358	0.911689	0.903573	0.939451	0.903573	0.952442	0.952276	0.970358	0.897633	0.969785	0.939686	0.939919	0.970358	0.918133	0.918133	0.937019	0.903573	0.977659	0.970358	0.982379	0.960498	0.970546	0.970358	0.920462	0.980027	0.970358	0.901289	0.970358	0.939451	1.000000	0.903012	0.977659	0.918133	0.974163	0.952442	0.910276	0.970263	0.968200	0.952442	0.960237	0.939451	0.970358	0.973577	0.969785	0.980027	0.970263	0.766904	0.920462	0.939919	0.954526	0.969688	0.977659	0.909309	0.970263	0.920083	0.937019	0.907817	0.901289	0.973577	0.975928	0.916091	0.996433	0.969785	0.939451	0.954526	0.938737	0.936767	0.909309	0.938737	0.932781	0.908320	0.952442	0.937019	0.939919	0.970358	0.916091	0.913504	0.960498	0.954526	0.970358	0.970263	0.952442	0.969785	0.936513	0.968200	0.939686	0.970358	0.970263	0.897633	0.952442	0.974163	0.911689	0.970358	0.970358	0.938737	0.908320	0.996433	0.975694	0.970358	0.969977	0.932781	0.920083	0.936513	0.970358	0.903573	0.941958	0.942614	0.970358	0.970358	0.918133	0.968302	0.929883	0.952276	0.937019	0.970358	0.918133	0.970358	0.968302	0.970073	0.915670	0.970358	0.970263	0.970358	0.975694	0.897633	0.994484	0.897633	0.969785	0.977659	0.970263	0.975379	0.965875	0.952442	0.915670	0.897633	0.970358	0.970358	0.903573	0.918133	0.968200	0.970358	0.969785	0.938737	0.968302	0.982379	0.904126	0.970358	0.952276	0.954526	0.970358	0.970358	0.907817	0.970358	0.970358	0.970073	0.903012	0.909309	0.766904	0.952442	0.897633	0.896993	0.918133	0.980619	0.970358	0.970263	0.903573	0.970358	0.969977	0.970263	0.970358	0.903573	0.969785	0.970358	0.970358	0.897633	0.970358	0.937019	0.960237	0.903573	0.952442	0.913504	0.960498	0.939214	0.994484	0.970358	0.901289	0.956343	0.952442	0.952442	0.936767	0.929883	0.970358	0.939214	0.970358	0.941958	0.918133	0.970358	0.956343	0.901289
0.881010	0.917733	0.881908	0.900103	0.938254	0.881908	0.881908	0.903012	0.884505	0.881908	0.889305	0.901871	0.877236	0.881908	0.940839	0.881908	0.895021	0.881908	0.901871	0.938254	0.881908	0.956491	0.877236	0.938010	0.925774	0.940611	0.903012	0.889305	0.881010	0.917733	0.881908	0.940151	0.999357	0.941737	0.999082	0.889305	0.889305	0.881908	0.995314	0.881010	0.941515	0.940839	0.881908	0.935483	0.935483	0.939686	0.999357	0.904126	0.881908	0.940151	0.928971	0.881908	0.881908	0.937765	0.903012	0.881908	0.998404	0.881908	0.941737	0.903012	1.000000	0.904126	0.935483	0.899498	0.889305	0.878208	0.881908	0.877236	0.889305	0.928971	0.941737	0.881908	0.892251	0.881010	0.903012	0.881010	0.807233	0.937765	0.940839	0.895688	0.884505	0.904126	0.938254	0.881010	0.913057	0.939686	0.887760	0.998347	0.892251	0.903012	0.923379	0.903012	0.881010	0.941737	0.895688	0.940382	0.939451	0.938254	0.940382	0.973746	0.938010	0.889305	0.939686	0.940839	0.881908	0.923379	0.938254	0.903573	0.895688	0.881908	0.881010	0.889305	0.881010	0.937269	0.876243	0.941515	0.881908	0.881908	0.993874	0.889305	0.899498	0.925774	0.881908	0.881908	0.940382	0.938010	0.903012	0.902445	0.881908	0.881010	0.973746	0.913057	0.937269	0.881908	0.998998	0.943259	0.953419	0.881908	0.881908	0.934692	0.877236	0.931647	0.889305	0.940611	0.881908	0.935221	0.881908	0.877236	0.881908	0.905745	0.881908	0.881908	0.881908	0.902445	0.995947	0.900103	0.995616	0.881010	0.904126	0.881010	0.900103	0.895021	0.889305	0.905745	0.995616	0.881908	0.881908	0.999082	0.935221	0.876243	0.881908	0.881010	0.940382	0.877236	0.940151	0.886161	0.881908	0.889305	0.895688	0.881908	0.881908	0.887760	0.881908	0.881908	0.881908	1.000000	0.938254	0.807233	0.889305	0.993874	0.995041	0.935483	0.903573	0.881908	0.881908	0.999275	0.881908	0.881010	0.881010	0.881908	0.998998	0.881010	0.881908	0.881908	0.995947	0.881908	0.939686	0.928971	0.999275	0.889305	0.987452	0.928971	0.941291	0.900103	0.881908	0.998347	0.888539	0.889305	0.889305	0.939451	0.931647	0.881908	0.941291	0.881908	0.943259	0.934692	0.881908	0.888539	0.998404
