0.999843	0.898639	0.999961	0.943238	0.889894	0.999921	0.999961	0.968386	0.968115	0.999961	0.917412	0.970152	0.938522	0.999882	0.911105	0.999843	0.937448	0.999704	0.970152	0.890327	1.000000	0.892846	0.938824	0.890327	0.893659	0.908204	0.947092	0.916918	0.999882	0.898639	0.999961	0.882920	0.879308	0.909676	0.879308	0.917657	0.916918	1.000000	0.875999	0.999843	0.911385	0.911105	0.999961	0.888574	0.888574	0.907602	0.879308	0.947578	0.999921	0.962348	0.944172	0.999664	0.999941	0.891181	0.951152	1.000000	0.877680	0.999961	0.909676	0.968386	0.878771	0.947578	0.888574	0.943907	0.917412	0.893659	0.999941	0.938824	0.917412	0.944303	0.909676	1.000000	0.943103	0.999862	0.951152	0.999882	0.715747	0.891181	0.911105	0.919101	0.968115	0.947578	0.889894	0.999882	0.887218	0.907602	0.877125	0.877680	0.943103	0.947092	0.927305	0.968853	0.999843	0.909676	0.919101	0.911105	0.906992	0.889894	0.911105	0.898639	0.889018	0.917412	0.907298	0.911105	0.999921	0.927305	0.889894	0.924665	0.919101	0.999961	0.999882	0.917412	0.999862	0.911941	0.938673	0.911385	0.999941	0.999882	0.875999	0.917657	0.943907	0.893659	0.999961	0.999941	0.911105	0.889018	0.968853	0.946969	1.000000	0.999823	0.898639	0.887218	0.911941	0.999921	0.879308	0.913303	0.903162	0.999961	1.000000	0.889018	0.938522	0.906063	0.916918	0.908204	0.999941	0.889018	0.999961	0.938522	0.999882	0.885352	1.000000	0.999843	0.999961	0.946969	0.875999	0.969768	0.875426	0.999843	0.947578	0.999882	0.943238	0.937448	0.917412	0.885352	0.875426	0.999902	0.999941	0.879308	0.889018	0.938673	0.999941	0.999843	0.911105	0.938522	0.962348	0.887674	0.999941	0.916918	0.919101	0.999921	0.999961	0.877125	1.000000	0.999941	0.999882	0.878771	0.890327	0.715747	0.917412	0.875999	0.875426	0.888574	0.950710	0.999921	0.999941	0.879308	0.999961	0.999823	0.999882	0.999961	0.879308	0.999843	0.999921	0.999941	0.875999	0.999902	0.907298	0.944303	0.879308	0.917412	0.887218	0.944172	0.911664	0.969768	0.999921	0.877680	0.931440	0.917412	0.917412	0.906992	0.906063	1.000000	0.911664	0.999961	0.913303	0.889018	0.999921	0.931440	0.877680
0.874847	0.906063	0.875999	0.887674	0.920270	0.875999	0.875999	0.890755	0.874847	0.875999	0.877125	0.890327	0.863879	0.875426	0.939124	0.875426	0.882920	0.875999	0.890327	0.921634	0.875999	0.947457	0.863879	0.921634	0.926509	0.938974	0.890327	0.875999	0.875999	0.906063	0.875999	0.924455	0.995834	0.939717	0.995977	0.877125	0.875999	0.875999	1.000000	0.874847	0.939124	0.939124	0.875999	0.936185	0.936185	0.936979	0.995834	0.891602	0.874847	0.922958	0.920729	0.875999	0.875999	0.919337	0.892020	0.875999	0.995299	0.875999	0.939717	0.890755	0.995470	0.891602	0.936185	0.889458	0.877125	0.861684	0.875999	0.863879	0.877125	0.920957	0.939717	0.875999	0.881914	0.874847	0.892020	0.875999	0.794130	0.919337	0.939124	0.881914	0.874847	0.891602	0.921409	0.875999	0.901126	0.936979	0.871231	0.995076	0.881914	0.890327	0.924244	0.890327	0.874847	0.939717	0.881914	0.938824	0.937292	0.921409	0.938824	0.966729	0.920957	0.877125	0.936979	0.939124	0.875426	0.924244	0.920270	0.888574	0.881914	0.875999	0.875999	0.877125	0.874847	0.936504	0.863879	0.939124	0.875999	0.875426	0.998001	0.877125	0.889458	0.926509	0.875999	0.875999	0.938824	0.920957	0.890327	0.890327	0.875999	0.874847	0.966729	0.901126	0.936504	0.874847	0.995858	0.941445	0.950261	0.875999	0.875999	0.935376	0.863879	0.930899	0.875999	0.938974	0.875999	0.935376	0.875999	0.863879	0.874847	0.893659	0.875999	0.875426	0.875999	0.890327	0.999240	0.888126	0.999179	0.874847	0.891602	0.875999	0.887674	0.882920	0.877125	0.893659	0.999179	0.875999	0.875999	0.995977	0.935376	0.863879	0.875999	0.874847	0.938824	0.863879	0.922958	0.869968	0.875999	0.875999	0.881914	0.875999	0.875999	0.871231	0.875999	0.875999	0.874847	0.995470	0.921634	0.794130	0.877125	0.998001	0.998994	0.936185	0.892020	0.875999	0.875999	0.995810	0.875999	0.874847	0.875999	0.875999	0.995858	0.874847	0.875999	0.875999	0.999240	0.875999	0.936979	0.920957	0.995810	0.877125	0.983321	0.920729	0.939273	0.888126	0.874847	0.995076	0.878771	0.877125	0.877125	0.937292	0.930899	0.875999	0.939273	0.875999	0.941445	0.935376	0.874847	0.878771	0.995299
1.000000	0.897160	0.999882	0.942695	0.888126	0.999843	0.999882	0.968183	0.967843	0.999882	0.918143	0.969961	0.937912	0.999882	0.910253	0.999803	0.936821	0.999664	0.969961	0.888574	0.999843	0.891181	0.938065	0.888574	0.892846	0.908204	0.946723	0.917657	0.999803	0.897160	0.999882	0.880887	0.878771	0.908502	0.878228	0.918143	0.917657	0.999843	0.874847	1.000000	0.910539	0.910253	0.999882	0.886758	0.886758	0.906684	0.878771	0.947214	0.999843	0.962024	0.943641	0.999624	0.999862	0.889458	0.950710	0.999843	0.876565	0.999882	0.908502	0.968183	0.877680	0.947214	0.886758	0.943373	0.918143	0.892020	0.999862	0.938065	0.918143	0.943774	0.908502	0.999843	0.942283	0.999980	0.950710	0.999803	0.715747	0.889458	0.910253	0.918143	0.967843	0.947214	0.888126	0.999803	0.885825	0.906684	0.874847	0.876565	0.942283	0.946723	0.926909	0.968653	1.000000	0.908502	0.918143	0.910253	0.906063	0.888126	0.910253	0.897160	0.888126	0.918143	0.906374	0.910253	0.999843	0.926909	0.888126	0.924032	0.918143	0.999882	0.999803	0.918143	0.999980	0.911105	0.938065	0.910539	0.999862	0.999882	0.874847	0.918143	0.943373	0.892846	0.999882	0.999862	0.910253	0.888126	0.968653	0.946599	0.999843	0.999902	0.897160	0.885825	0.911105	0.999843	0.878228	0.912217	0.901814	0.999882	0.999843	0.887218	0.937912	0.905749	0.917657	0.908204	0.999862	0.887218	0.999882	0.937912	0.999961	0.883416	0.999843	0.999803	0.999882	0.946599	0.874847	0.969639	0.874261	1.000000	0.947214	0.999803	0.942695	0.936821	0.918143	0.883416	0.874261	0.999862	0.999862	0.878228	0.887218	0.938065	0.999862	1.000000	0.910253	0.937912	0.962024	0.886758	0.999862	0.917657	0.918143	0.999843	0.999882	0.874847	0.999843	0.999902	0.999961	0.877680	0.888574	0.715747	0.918143	0.874847	0.874261	0.886758	0.950374	0.999843	0.999862	0.878771	0.999882	0.999902	0.999803	0.999882	0.878228	1.000000	0.999843	0.999902	0.874847	0.999862	0.906374	0.943774	0.878771	0.918143	0.885352	0.943641	0.910822	0.969639	0.999843	0.876565	0.930717	0.918143	0.918143	0.906063	0.905749	0.999843	0.910822	0.999882	0.912217	0.887218	0.999843	0.930717	0.876565
0.910539	0.873669	0.911385	0.931619	0.886758	0.911385	0.911385	0.927698	0.906063	0.911385	0.903822	0.927107	0.945340	0.911105	0.999763	0.911105	0.928280	0.911385	0.927107	0.881914	0.911385	0.892020	0.945340	0.882419	0.890755	0.996144	0.937912	0.903493	0.911385	0.873669	0.911385	0.876565	0.942421	0.996426	0.942695	0.904148	0.903493	0.911385	0.939124	0.910539	1.000000	0.999763	0.911385	0.871851	0.871851	0.999281	0.942421	0.935539	0.911105	0.911664	0.921184	0.911105	0.911385	0.874847	0.936345	0.911385	0.942283	0.911385	0.996426	0.927698	0.941866	0.935539	0.871851	0.931440	0.903822	0.865987	0.911385	0.945340	0.903822	0.921409	0.996426	0.911385	0.951915	0.910539	0.936345	0.911385	0.715747	0.874847	0.999743	0.907904	0.906063	0.935539	0.881914	0.911385	0.881403	0.999281	0.869968	0.942695	0.951915	0.937912	0.978796	0.926509	0.910539	0.996426	0.907904	0.999015	0.999220	0.881914	0.999015	0.957230	0.880366	0.903822	0.999301	0.999743	0.911105	0.978796	0.886758	0.914627	0.907904	0.911385	0.911385	0.903822	0.910539	0.995126	0.945212	1.000000	0.911385	0.911105	0.940301	0.904148	0.931440	0.890755	0.911385	0.911385	0.999015	0.880366	0.926509	0.937912	0.911385	0.910539	0.957230	0.881403	0.995126	0.911105	0.943507	0.997048	0.965282	0.911385	0.911385	0.871851	0.945340	0.992098	0.903493	0.996144	0.911385	0.871851	0.911385	0.945340	0.910539	0.880366	0.911385	0.911105	0.911385	0.937912	0.941020	0.926308	0.939273	0.910539	0.935539	0.911385	0.931619	0.928280	0.903822	0.880366	0.939273	0.911105	0.911385	0.942695	0.871851	0.945212	0.911385	0.910539	0.999015	0.945340	0.911664	0.868015	0.911385	0.903493	0.907904	0.911385	0.911385	0.869968	0.911385	0.911385	0.910539	0.941866	0.881914	0.715747	0.903822	0.940301	0.940446	0.871851	0.938974	0.911385	0.911385	0.942145	0.911385	0.910539	0.911385	0.911385	0.943507	0.910539	0.911385	0.911385	0.941020	0.911105	0.999301	0.921409	0.942145	0.903822	0.934216	0.921184	0.999704	0.926308	0.911105	0.942695	0.919572	0.903822	0.903822	0.999220	0.992098	0.911385	0.999704	0.911385	0.997048	0.871851	0.911105	0.919572	0.942283
0.910253	0.873669	0.911105	0.931619	0.887218	0.911105	0.911105	0.927502	0.906063	0.911105	0.903822	0.927305	0.945340	0.910822	1.000000	0.910822	0.928280	0.911105	0.927305	0.881914	0.911105	0.892020	0.945340	0.882419	0.891602	0.996096	0.937758	0.903493	0.911105	0.873669	0.911105	0.877125	0.942283	0.996379	0.942558	0.903822	0.903493	0.911105	0.939124	0.910253	0.999763	1.000000	0.911105	0.871851	0.871851	0.999281	0.942283	0.935376	0.910822	0.911664	0.920957	0.910822	0.911105	0.874847	0.936185	0.911105	0.942145	0.911105	0.996379	0.927502	0.941727	0.935376	0.871851	0.931261	0.903822	0.866672	0.911105	0.945340	0.903822	0.921184	0.996379	0.911105	0.952023	0.910253	0.936185	0.911105	0.715747	0.874847	0.999980	0.907904	0.906063	0.935376	0.882419	0.911105	0.881403	0.999281	0.869968	0.942558	0.952023	0.937758	0.978748	0.926308	0.910253	0.996379	0.907904	0.999015	0.999220	0.882419	0.999015	0.957137	0.880366	0.903822	0.999138	0.999980	0.910822	0.978748	0.887218	0.914627	0.907602	0.911105	0.911105	0.903822	0.910253	0.995150	0.945340	0.999763	0.911105	0.910822	0.940301	0.903822	0.931261	0.891602	0.911105	0.911105	0.999015	0.880366	0.926308	0.937758	0.911105	0.910253	0.957137	0.881403	0.995150	0.910822	0.943373	0.997048	0.965060	0.911105	0.911105	0.871851	0.945340	0.992126	0.903493	0.996096	0.911105	0.871851	0.911105	0.945340	0.910253	0.880366	0.911105	0.910822	0.911105	0.937758	0.941020	0.926106	0.939421	0.910253	0.935376	0.911105	0.931619	0.928280	0.903822	0.880366	0.939421	0.910822	0.911105	0.942558	0.871851	0.945340	0.911105	0.910253	0.999015	0.945340	0.911664	0.868015	0.911105	0.903493	0.907602	0.911105	0.911105	0.869968	0.911105	0.911105	0.910253	0.941727	0.881914	0.715747	0.903822	0.940301	0.940590	0.871851	0.939124	0.911105	0.911105	0.942006	0.911105	0.910253	0.911105	0.911105	0.943373	0.910253	0.911105	0.911105	0.941020	0.910822	0.999138	0.921184	0.942006	0.903822	0.934048	0.920957	0.999684	0.926106	0.910822	0.942558	0.919337	0.903822	0.903822	0.999220	0.992126	0.911105	0.999684	0.911105	0.997048	0.871851	0.910822	0.919337	0.942145
0.999882	0.898639	1.000000	0.943238	0.889894	0.999961	1.000000	0.968453	0.968115	1.000000	0.917412	0.970216	0.938522	0.999921	0.911105	0.999882	0.937448	0.999743	0.970216	0.890327	0.999961	0.892846	0.938673	0.890327	0.893659	0.908204	0.947214	0.916918	0.999921	0.898639	1.000000	0.882920	0.879308	0.909676	0.879308	0.917657	0.916918	0.999961	0.875999	0.999882	0.911385	0.911105	1.000000	0.888574	0.888574	0.907602	0.879308	0.947699	0.999961	0.962348	0.944172	0.999704	0.999980	0.891181	0.951152	0.999961	0.877680	1.000000	0.909676	0.968453	0.878771	0.947699	0.888574	0.943907	0.917412	0.893659	0.999980	0.938673	0.917412	0.944303	0.909676	0.999961	0.942832	0.999902	0.951152	0.999921	0.715747	0.891181	0.911105	0.919101	0.968115	0.947699	0.889894	0.999921	0.887218	0.907602	0.877125	0.877680	0.942832	0.947214	0.927305	0.968919	0.999882	0.909676	0.919101	0.911105	0.906992	0.889894	0.911105	0.898639	0.889018	0.917412	0.907298	0.911105	0.999961	0.927305	0.889894	0.924873	0.919101	1.000000	0.999921	0.917412	0.999902	0.911941	0.938673	0.911385	0.999980	0.999921	0.875999	0.917657	0.943907	0.893659	1.000000	0.999980	0.911105	0.889018	0.968919	0.947092	0.999961	0.999862	0.898639	0.887218	0.911941	0.999961	0.879308	0.913303	0.903162	1.000000	0.999961	0.889018	0.938522	0.906063	0.916918	0.908204	0.999980	0.889018	1.000000	0.938522	0.999921	0.885352	0.999961	0.999882	1.000000	0.947092	0.875999	0.969768	0.875426	0.999882	0.947699	0.999921	0.943238	0.937448	0.917412	0.885352	0.875426	0.999941	0.999980	0.879308	0.889018	0.938673	0.999980	0.999882	0.911105	0.938522	0.962348	0.887674	0.999980	0.916918	0.919101	0.999961	1.000000	0.877125	0.999961	0.999980	0.999921	0.878771	0.890327	0.715747	0.917412	0.875999	0.875426	0.888574	0.950821	0.999961	0.999980	0.879308	1.000000	0.999862	0.999921	1.000000	0.879308	0.999882	0.999961	0.999980	0.875999	0.999941	0.907298	0.944303	0.879308	0.917412	0.887218	0.944172	0.911664	0.969768	0.999961	0.877680	0.931440	0.917412	0.917412	0.906992	0.906063	0.999961	0.911664	1.000000	0.913303	0.889018	0.999961	0.931440	0.877680
0.886758	0.920500	0.888574	0.892435	0.957417	0.888574	0.888574	0.901814	0.914627	0.888574	0.912491	0.901126	0.866672	0.887674	0.871851	0.887674	0.886294	0.887674	0.901126	0.970025	0.888574	0.939273	0.866672	0.969768	0.929609	0.863879	0.897905	0.911664	0.888126	0.920500	0.888574	0.962105	0.920270	0.867348	0.919806	0.912763	0.911664	0.888574	0.936185	0.886758	0.871851	0.871851	0.888574	1.000000	0.999980	0.863157	0.920270	0.898639	0.887674	0.949465	0.901471	0.887674	0.888126	0.995689	0.897905	0.888574	0.919806	0.888574	0.867348	0.901814	0.919806	0.898639	1.000000	0.893254	0.912491	0.897905	0.888574	0.866672	0.912491	0.901814	0.867348	0.888574	0.884875	0.886294	0.897905	0.888126	0.751207	0.995689	0.871851	0.914102	0.914627	0.898639	0.969897	0.888126	0.953499	0.863157	0.886294	0.919806	0.884875	0.897905	0.890755	0.901814	0.886758	0.867348	0.914102	0.871231	0.861684	0.969897	0.871231	0.882920	0.969703	0.912491	0.862426	0.871851	0.888126	0.890755	0.957417	0.896783	0.914102	0.888574	0.888126	0.912491	0.886294	0.868015	0.866672	0.871851	0.888574	0.887674	0.937136	0.912763	0.893254	0.929609	0.888574	0.888126	0.871231	0.969703	0.901814	0.897534	0.888574	0.886758	0.882920	0.953499	0.868015	0.887674	0.919806	0.875426	0.922740	0.888574	0.888574	0.999724	0.866672	0.897160	0.911664	0.863879	0.888574	0.999743	0.888574	0.866672	0.886758	0.953083	0.888574	0.887674	0.888574	0.897534	0.936024	0.900076	0.935701	0.886758	0.898639	0.888126	0.892435	0.886294	0.912491	0.953083	0.935701	0.887674	0.888574	0.919806	0.999743	0.866672	0.888126	0.886758	0.871231	0.866672	0.949465	0.885352	0.888574	0.911664	0.914102	0.888574	0.888574	0.886294	0.888574	0.888126	0.886758	0.919806	0.970025	0.751207	0.912763	0.937136	0.935212	0.999980	0.898274	0.888574	0.888574	0.920270	0.888574	0.886758	0.888126	0.888574	0.919806	0.886758	0.888574	0.888126	0.936024	0.887674	0.862426	0.901814	0.920270	0.912763	0.931619	0.901471	0.871851	0.900076	0.887674	0.919806	0.879308	0.912491	0.912491	0.861684	0.897160	0.888574	0.871851	0.888574	0.875426	0.999724	0.887674	0.879308	0.919806
0.886758	0.920500	0.888574	0.892435	0.957417	0.888574	0.888574	0.901814	0.914627	0.888574	0.912763	0.901126	0.866672	0.887674	0.871851	0.887674	0.886294	0.888126	0.901126	0.969961	0.888574	0.939273	0.866672	0.969703	0.929422	0.863879	0.897905	0.911941	0.888126	0.920500	0.888574	0.962024	0.920270	0.867348	0.919806	0.912763	0.911941	0.888574	0.936185	0.886758	0.871851	0.871851	0.888574	0.999980	1.000000	0.863157	0.920270	0.898639	0.887674	0.949579	0.901814	0.887674	0.888574	0.995665	0.897905	0.888574	0.919806	0.888574	0.867348	0.901814	0.919806	0.898639	0.999980	0.893254	0.912763	0.897905	0.888574	0.866672	0.912763	0.901814	0.867348	0.888574	0.884875	0.886758	0.897905	0.888126	0.751207	0.995665	0.871851	0.914102	0.914627	0.898639	0.969832	0.888126	0.953395	0.863157	0.886294	0.919806	0.884875	0.897905	0.890755	0.901814	0.886758	0.867348	0.914102	0.871231	0.861684	0.969832	0.871231	0.882920	0.969639	0.912763	0.862426	0.871851	0.888126	0.890755	0.957417	0.896783	0.914102	0.888574	0.888126	0.912763	0.886758	0.868015	0.866672	0.871851	0.888574	0.887674	0.937136	0.912763	0.893254	0.929422	0.888574	0.888574	0.871231	0.969639	0.901814	0.897534	0.888574	0.886758	0.882920	0.953395	0.868015	0.887674	0.919806	0.875999	0.922740	0.888574	0.888574	0.999704	0.866672	0.897160	0.911941	0.863879	0.888574	0.999724	0.888574	0.866672	0.887218	0.952978	0.888574	0.887674	0.888574	0.897534	0.936024	0.900076	0.935701	0.886758	0.898639	0.888126	0.892435	0.886294	0.912763	0.952978	0.935701	0.888126	0.888574	0.919806	0.999724	0.866672	0.888574	0.886758	0.871231	0.866672	0.949579	0.885352	0.888574	0.911941	0.914102	0.888574	0.888574	0.886294	0.888574	0.888574	0.887218	0.919806	0.969961	0.751207	0.912763	0.937136	0.935212	1.000000	0.898274	0.888574	0.888574	0.920500	0.888574	0.886758	0.888126	0.888574	0.919806	0.886758	0.888574	0.888574	0.936024	0.888126	0.862426	0.901814	0.920500	0.912763	0.931619	0.901814	0.871851	0.900076	0.887674	0.919806	0.879308	0.912763	0.912763	0.861684	0.897160	0.888574	0.871851	0.888574	0.875999	0.999704	0.887674	0.879308	0.919806
0.906684	0.864591	0.907602	0.928472	0.880366	0.907602	0.907602	0.924032	0.901814	0.907602	0.898274	0.923391	0.945595	0.907298	0.999281	0.907602	0.924665	0.907602	0.923391	0.874847	0.907602	0.884875	0.945595	0.875426	0.887218	0.996865	0.935048	0.898639	0.907602	0.864591	0.907602	0.869325	0.940446	0.997070	0.940734	0.898639	0.898639	0.907602	0.936979	0.906684	0.999281	0.999281	0.907602	0.863157	0.863157	1.000000	0.940446	0.932327	0.907602	0.906992	0.918385	0.907298	0.907602	0.866672	0.933368	0.907602	0.940301	0.907602	0.997070	0.924032	0.939863	0.932327	0.863157	0.927698	0.898274	0.855348	0.907602	0.945595	0.898274	0.918385	0.997070	0.907602	0.952768	0.906684	0.933368	0.907602	0.715747	0.866672	0.999301	0.902828	0.901814	0.932327	0.875426	0.907602	0.873070	1.000000	0.860932	0.940734	0.952768	0.935048	0.979222	0.922740	0.906684	0.997070	0.902828	0.998578	0.999664	0.875426	0.998578	0.955803	0.873070	0.898274	0.999783	0.999301	0.907602	0.979222	0.880366	0.910539	0.902828	0.907602	0.907602	0.898274	0.906684	0.994750	0.945595	0.999281	0.907602	0.907298	0.938218	0.898639	0.927698	0.887218	0.907602	0.907602	0.998578	0.873070	0.922740	0.935048	0.907602	0.906684	0.955803	0.873070	0.994750	0.907602	0.941586	0.996496	0.963847	0.907602	0.907602	0.863157	0.945595	0.992853	0.898639	0.996865	0.907602	0.863157	0.907602	0.945595	0.906684	0.872464	0.907602	0.907602	0.907602	0.935048	0.938974	0.922958	0.937292	0.906684	0.932327	0.907602	0.928472	0.924665	0.898274	0.872464	0.937292	0.907298	0.907602	0.940734	0.863157	0.945595	0.907602	0.906684	0.998578	0.945595	0.906992	0.858609	0.907602	0.898639	0.902828	0.907602	0.907602	0.860932	0.907602	0.907602	0.906684	0.939863	0.874847	0.715747	0.898274	0.938218	0.938522	0.863157	0.935863	0.907602	0.907602	0.940156	0.907602	0.906684	0.907602	0.907602	0.941586	0.906684	0.907602	0.907602	0.938974	0.907298	0.999783	0.918385	0.940156	0.898274	0.931619	0.918385	0.999261	0.922958	0.907602	0.940734	0.916167	0.898274	0.898274	0.999664	0.992853	0.907602	0.999261	0.907602	0.996496	0.863157	0.907602	0.916167	0.940301
0.878771	0.909966	0.879308	0.892020	0.924244	0.879308	0.879308	0.893659	0.877125	0.879308	0.883907	0.893254	0.867348	0.878771	0.942283	0.878771	0.886758	0.879308	0.893254	0.925288	0.879308	0.950710	0.867348	0.925081	0.921409	0.942695	0.893254	0.882920	0.879308	0.909966	0.879308	0.928664	1.000000	0.943507	0.999684	0.883907	0.882920	0.879308	0.995834	0.878771	0.942421	0.942283	0.879308	0.920270	0.920270	0.940446	1.000000	0.894853	0.878228	0.926710	0.924032	0.878771	0.879308	0.923175	0.895634	0.879308	0.998932	0.879308	0.943507	0.893659	0.999564	0.894853	0.920270	0.892435	0.883907	0.867348	0.879308	0.867348	0.883907	0.924244	0.943507	0.879308	0.885352	0.878228	0.895634	0.879308	0.796595	0.923175	0.942283	0.888126	0.877125	0.894853	0.925081	0.879308	0.905749	0.940446	0.874847	0.998745	0.885352	0.893254	0.927107	0.893254	0.878771	0.943507	0.888126	0.942283	0.941020	0.925081	0.942283	0.970406	0.924665	0.883907	0.940446	0.942283	0.878771	0.927107	0.924244	0.892020	0.887218	0.879308	0.879308	0.883907	0.878228	0.940301	0.867348	0.942421	0.879308	0.878771	0.994057	0.883907	0.892435	0.921409	0.879308	0.879308	0.942283	0.924665	0.893254	0.893254	0.879308	0.878228	0.970406	0.905749	0.940301	0.878228	0.999443	0.945084	0.954317	0.879308	0.879308	0.919101	0.867348	0.934048	0.882920	0.942695	0.879308	0.919101	0.879308	0.867348	0.878228	0.898639	0.879308	0.878771	0.879308	0.893254	0.996215	0.892020	0.995762	0.878771	0.894853	0.879308	0.892020	0.886758	0.883907	0.898639	0.995762	0.878771	0.879308	0.999684	0.919101	0.867348	0.879308	0.878771	0.942283	0.867348	0.926710	0.871851	0.879308	0.882920	0.887218	0.879840	0.879308	0.874847	0.879308	0.879308	0.878228	0.999564	0.925288	0.796595	0.883907	0.994057	0.995249	0.920270	0.896020	0.879840	0.879308	0.999803	0.879308	0.878228	0.879308	0.879308	0.999443	0.878771	0.879308	0.879308	0.996215	0.878771	0.940446	0.924244	0.999803	0.883907	0.985007	0.924032	0.942695	0.892020	0.878228	0.998745	0.880366	0.883907	0.883907	0.941020	0.934048	0.879308	0.942695	0.879308	0.945084	0.919101	0.878228	0.880366	0.998932
0.947214	0.899002	0.947699	0.972066	0.905115	0.947699	0.947699	0.974648	0.938218	0.947699	0.947214	0.977924	0.969117	0.947457	0.935376	0.947457	0.968520	0.947457	0.977924	0.900779	0.947578	0.914887	0.969051	0.901126	0.901814	0.936821	0.980598	0.946846	0.947457	0.899002	0.947699	0.900779	0.894853	0.938370	0.894458	0.947336	0.946846	0.947578	0.891602	0.947214	0.935539	0.935376	0.947699	0.898639	0.898639	0.932327	0.894853	1.000000	0.947457	0.960780	0.958872	0.947457	0.947578	0.902493	0.980328	0.947578	0.894060	0.947699	0.938370	0.974648	0.894458	1.000000	0.898639	0.981174	0.947214	0.889894	0.947578	0.969051	0.947214	0.958872	0.938370	0.947578	0.976974	0.947092	0.980328	0.947457	0.769296	0.902493	0.935539	0.947699	0.938218	0.999961	0.900076	0.947457	0.909676	0.932327	0.899002	0.893659	0.976974	0.980598	0.912763	0.975886	0.947214	0.938370	0.947699	0.934384	0.932677	0.900076	0.934384	0.927893	0.899721	0.947214	0.932327	0.935539	0.947457	0.912763	0.905115	0.960948	0.947699	0.947699	0.947457	0.947214	0.947092	0.930167	0.969051	0.935539	0.947578	0.947457	0.891181	0.947336	0.981174	0.901814	0.947699	0.947578	0.934384	0.899721	0.975886	0.980553	0.947578	0.947214	0.927893	0.909676	0.930167	0.947457	0.894060	0.941020	0.933196	0.947699	0.947578	0.898639	0.969117	0.923175	0.946846	0.936821	0.947578	0.898639	0.947699	0.969117	0.947214	0.907904	0.947578	0.947457	0.947699	0.980553	0.891181	0.975675	0.891181	0.947214	0.999961	0.947457	0.972066	0.968520	0.947214	0.907904	0.891181	0.947457	0.947578	0.894458	0.898639	0.969051	0.947578	0.947214	0.934384	0.969117	0.960780	0.896783	0.947578	0.946846	0.947699	0.947699	0.947699	0.899002	0.947578	0.947578	0.947214	0.894458	0.900779	0.769296	0.947214	0.891181	0.891602	0.898639	0.983200	0.947699	0.947578	0.894853	0.947699	0.947214	0.947457	0.947699	0.894060	0.947214	0.947699	0.947578	0.891181	0.947457	0.932327	0.958872	0.894853	0.947214	0.909966	0.958872	0.936185	0.975675	0.947457	0.893659	0.957324	0.947214	0.947214	0.932677	0.923175	0.947578	0.936185	0.947699	0.941020	0.898639	0.947457	0.957324	0.894060
0.999843	0.897905	0.999961	0.942968	0.889018	0.999921	0.999961	0.968318	0.967979	0.999961	0.916918	0.970088	0.938522	0.999882	0.910822	0.999882	0.937136	0.999704	0.970088	0.889458	0.999921	0.892020	0.938824	0.889458	0.893254	0.908204	0.946969	0.916918	0.999882	0.897905	0.999961	0.882419	0.878228	0.909676	0.878228	0.917166	0.916918	0.999921	0.874847	0.999843	0.911105	0.910822	0.999961	0.887674	0.887674	0.907602	0.878228	0.947457	1.000000	0.962186	0.943907	0.999664	0.999941	0.890327	0.950932	0.999921	0.876565	0.999961	0.909676	0.968318	0.877680	0.947457	0.887674	0.943641	0.916918	0.892846	0.999941	0.938824	0.916918	0.944040	0.909676	0.999921	0.943103	0.999862	0.950932	0.999882	0.715747	0.890327	0.910822	0.918624	0.967979	0.947457	0.889458	0.999882	0.886294	0.907602	0.875999	0.876565	0.943103	0.946969	0.927305	0.968787	0.999843	0.909676	0.918624	0.911105	0.906992	0.889458	0.911105	0.898639	0.888126	0.916918	0.907298	0.910822	0.999961	0.927305	0.889018	0.924455	0.918624	0.999961	0.999882	0.916918	0.999862	0.911664	0.938673	0.911105	0.999941	0.999882	0.874847	0.917166	0.943641	0.893254	0.999961	0.999941	0.911105	0.888126	0.968787	0.946846	0.999921	0.999823	0.898639	0.886294	0.911664	1.000000	0.878228	0.913034	0.902828	0.999961	0.999921	0.888126	0.938522	0.906684	0.916918	0.908204	0.999941	0.888126	0.999961	0.938522	0.999882	0.884393	0.999921	0.999882	0.999961	0.946846	0.874847	0.969639	0.874261	0.999843	0.947457	0.999882	0.942968	0.937136	0.916918	0.884393	0.874261	0.999902	0.999941	0.878228	0.888126	0.938673	0.999941	0.999843	0.911105	0.938522	0.962186	0.886758	0.999941	0.916918	0.918624	0.999921	0.999961	0.875999	0.999921	0.999941	0.999882	0.877680	0.889458	0.715747	0.916918	0.874847	0.874261	0.887674	0.950598	0.999921	0.999941	0.878228	0.999961	0.999823	0.999882	0.999961	0.878228	0.999843	0.999921	0.999941	0.874847	0.999902	0.907298	0.944040	0.878228	0.916918	0.887218	0.943907	0.911385	0.969639	1.000000	0.876565	0.931080	0.916918	0.916918	0.906992	0.906684	0.999921	0.911385	0.999961	0.913034	0.888126	1.000000	0.931080	0.876565
