0.896403	0.884875	0.896971	0.895827	0.901814	0.896971	0.896971	0.896971	0.900779	0.896971	0.863879	0.894656	0.881146	0.896971	0.896971	0.896403	0.894060	0.896971	0.894656	0.928184	0.896971	0.880366	0.881146	0.928184	1.000000	0.892846	0.915914	0.863879	0.896971	0.884875	0.896971	0.913571	0.921968	0.892846	0.922301	0.863879	0.863879	0.896971	0.927305	0.896403	0.896971	0.896971	0.896971	0.929045	0.928759	0.892846	0.921968	0.900779	0.896403	0.900253	0.928472	0.896971	0.896971	0.921634	0.895245	0.896971	0.920957	0.896971	0.892846	0.896971	0.921634	0.900779	0.929045	0.899721	0.863879	0.858212	0.896971	0.881146	0.863879	0.928472	0.892846	0.896971	0.892228	0.896403	0.895245	0.896971	0.739481	0.921634	0.896971	0.869968	0.900779	0.900779	0.928184	0.896971	0.928472	0.892846	0.872768	0.920615	0.892228	0.915914	0.894656	0.895245	0.896403	0.892846	0.869968	0.896971	0.892846	0.928184	0.896971	0.890968	0.927600	0.863879	0.892228	0.896971	0.896403	0.894656	0.901814	0.877125	0.869968	0.896971	0.896971	0.863879	0.896403	0.896971	0.881146	0.896971	0.896971	0.896971	0.924244	0.863879	0.899721	1.000000	0.896971	0.896971	0.896971	0.927600	0.895245	0.915914	0.896971	0.896403	0.890968	0.928472	0.896971	0.896403	0.922301	0.897534	0.869968	0.896971	0.896971	0.929045	0.881146	0.895827	0.863879	0.892846	0.896971	0.929328	0.896971	0.881146	0.896403	0.955559	0.896971	0.896403	0.896971	0.915914	0.927600	0.894060	0.927008	0.896403	0.900779	0.896971	0.895827	0.894060	0.863879	0.955559	0.927008	0.896971	0.896971	0.922301	0.929328	0.881146	0.896971	0.896403	0.896971	0.881146	0.900253	0.869968	0.896971	0.863879	0.869968	0.896971	0.896971	0.872768	0.896971	0.896971	0.896403	0.921634	0.928184	0.739481	0.863879	0.924244	0.927008	0.928759	0.900253	0.896971	0.896971	0.921968	0.896971	0.896403	0.896971	0.896971	0.922301	0.896403	0.896971	0.896971	0.927600	0.896971	0.892228	0.928472	0.921968	0.863879	0.903328	0.928472	0.896971	0.894060	0.896403	0.920615	0.889676	0.863879	0.863879	0.892846	0.895827	0.896971	0.896971	0.896971	0.897534	0.929045	0.896403	0.889676	0.920957
0.911105	0.862793	0.911105	0.930443	0.880366	0.911105	0.911105	0.926106	0.906219	0.911105	0.904795	0.925494	0.923605	0.911105	0.995762	0.911105	0.927008	0.911105	0.925494	0.877125	0.911105	0.885589	0.923605	0.877125	0.892846	1.000000	0.936584	0.904795	0.911105	0.862793	0.911105	0.869968	0.942763	0.999554	0.943171	0.904795	0.904795	0.911105	0.937525	0.911105	0.995798	0.995762	0.911105	0.867011	0.867011	0.996543	0.942763	0.932590	0.911105	0.909386	0.921296	0.911105	0.911105	0.869000	0.932590	0.911105	0.942145	0.911105	0.999554	0.926106	0.941936	0.932590	0.867011	0.930167	0.904795	0.857004	0.911105	0.923605	0.904795	0.921296	0.999554	0.911105	0.931797	0.911105	0.932590	0.911105	0.715747	0.869000	0.995798	0.906684	0.906219	0.932590	0.877125	0.911105	0.873669	0.996543	0.867011	0.942352	0.931797	0.936584	0.981695	0.925494	0.911105	0.999554	0.906684	0.995212	0.996262	0.877125	0.995212	0.942763	0.876283	0.904795	0.996262	0.995798	0.911105	0.981695	0.880366	0.912763	0.906684	0.911105	0.911105	0.904795	0.911105	0.991244	0.923605	0.995798	0.911105	0.911105	0.939124	0.904795	0.930167	0.892846	0.911105	0.911105	0.995212	0.876283	0.925494	0.936584	0.911105	0.911105	0.942763	0.873669	0.991244	0.911105	0.943974	0.998881	0.966014	0.911105	0.911105	0.867011	0.923605	0.989262	0.904795	1.000000	0.911105	0.867011	0.911105	0.923605	0.911105	0.871851	0.911105	0.911105	0.911105	0.936584	0.939347	0.925494	0.937057	0.911105	0.932590	0.911105	0.930443	0.927008	0.904795	0.871851	0.937057	0.911105	0.911105	0.943171	0.867011	0.923605	0.911105	0.911105	0.995212	0.923605	0.909386	0.865987	0.911105	0.904795	0.906684	0.911105	0.911105	0.867011	0.911105	0.911105	0.911105	0.941936	0.877125	0.715747	0.904795	0.939124	0.938218	0.867011	0.935863	0.911105	0.911105	0.942558	0.911105	0.911105	0.911105	0.911105	0.943974	0.911105	0.911105	0.911105	0.939347	0.911105	0.996262	0.921296	0.942558	0.904795	0.935130	0.921296	0.995942	0.925494	0.911105	0.942352	0.922301	0.904795	0.904795	0.996262	0.989262	0.911105	0.995942	0.911105	0.998881	0.867011	0.911105	0.922301	0.942145
0.946101	0.901299	0.946846	0.970469	0.912354	0.946846	0.946846	0.972746	0.940229	0.946846	0.944172	0.973269	0.965467	0.946661	0.937988	0.946661	0.964572	0.946846	0.973269	0.909386	0.946846	0.917042	0.965467	0.909821	0.915914	0.936584	1.000000	0.943574	0.946846	0.901299	0.946846	0.902324	0.894656	0.938218	0.893457	0.944369	0.943574	0.946846	0.888350	0.946101	0.937988	0.937988	0.946846	0.895245	0.895245	0.934634	0.894656	0.981042	0.946475	0.956285	0.954063	0.946661	0.946846	0.901814	0.976461	0.946846	0.891602	0.946846	0.938218	0.972746	0.892846	0.981042	0.895245	0.975595	0.944172	0.887674	0.946846	0.965467	0.944172	0.954215	0.938218	0.946846	0.972215	0.946101	0.976461	0.946846	0.748490	0.901814	0.937988	0.944565	0.940229	0.980976	0.908946	0.946846	0.911105	0.934634	0.893457	0.890968	0.972215	1.000000	0.920270	0.971946	0.946101	0.938218	0.944565	0.937525	0.935130	0.908946	0.937525	0.925801	0.908054	0.944172	0.934634	0.937988	0.946475	0.920270	0.912354	0.957417	0.944565	0.946846	0.946846	0.944172	0.946101	0.932590	0.965467	0.937988	0.946846	0.946661	0.888350	0.944369	0.975595	0.915914	0.946846	0.946846	0.937525	0.908054	0.971946	0.999882	0.946846	0.946288	0.925801	0.911105	0.932590	0.946475	0.892846	0.941091	0.930717	0.946846	0.946846	0.895245	0.965467	0.927008	0.943574	0.936584	0.946846	0.895245	0.946846	0.965467	0.946288	0.908054	0.946846	0.946661	0.946846	0.999882	0.888350	0.971124	0.888350	0.946101	0.980976	0.946846	0.970469	0.964572	0.944172	0.908054	0.888350	0.946661	0.946846	0.893457	0.895245	0.965467	0.946846	0.946101	0.937525	0.965467	0.956285	0.890968	0.946846	0.943574	0.944565	0.946846	0.946846	0.893457	0.946846	0.946846	0.946288	0.892846	0.909386	0.748490	0.944369	0.888350	0.886989	0.895245	0.978986	0.946846	0.946846	0.894656	0.946846	0.946288	0.946846	0.946846	0.892846	0.946101	0.946846	0.946846	0.888350	0.946661	0.934634	0.954215	0.894656	0.944369	0.907602	0.954063	0.938446	0.971124	0.946475	0.890968	0.952821	0.944172	0.944172	0.935130	0.927008	0.946846	0.938446	0.946846	0.941091	0.895245	0.946475	0.952821	0.891602
0.920615	0.884875	0.920615	0.936345	0.894060	0.920615	0.920615	0.944760	0.911525	0.920615	0.999912	0.943974	0.924560	0.920615	0.904311	0.919922	0.930167	0.920270	0.943974	0.884875	0.920615	0.906219	0.924560	0.884875	0.863879	0.904795	0.943574	1.000000	0.920270	0.884875	0.920615	0.887674	0.878771	0.904795	0.877955	0.999852	1.000000	0.920615	0.875426	0.920615	0.904795	0.904311	0.920615	0.910681	0.910681	0.899183	0.878771	0.946661	0.920270	0.924873	0.924873	0.919922	0.920270	0.916669	0.945148	0.920615	0.877125	0.920615	0.904795	0.944760	0.877955	0.946661	0.910681	0.937758	0.999852	0.901299	0.920615	0.924560	0.999852	0.924873	0.904795	0.920615	0.934883	0.920615	0.945148	0.920270	0.756286	0.916669	0.904311	0.995616	0.911525	0.946661	0.884875	0.920270	0.894656	0.899183	0.883416	0.877125	0.934883	0.943574	0.918505	0.943373	0.920615	0.904795	0.995616	0.904795	0.898639	0.884875	0.904795	0.914365	0.884875	0.999912	0.899183	0.904311	0.920270	0.918505	0.894060	0.948296	0.995725	0.920615	0.920270	0.999852	0.920615	0.900779	0.924244	0.904795	0.920615	0.920615	0.875426	0.999852	0.937758	0.863879	0.920615	0.920615	0.904795	0.884875	0.943373	0.943774	0.920615	0.920615	0.914365	0.894656	0.900779	0.920270	0.877125	0.909386	0.921634	0.920615	0.920615	0.910681	0.924560	0.894656	1.000000	0.904795	0.920615	0.910681	0.920615	0.924560	0.920615	0.894656	0.920615	0.919922	0.920615	0.943774	0.875426	0.941727	0.874555	0.920615	0.946661	0.920270	0.936345	0.930167	0.999852	0.894656	0.874555	0.920270	0.920615	0.877955	0.910681	0.924244	0.920270	0.920615	0.904795	0.924560	0.924873	0.892846	0.920615	1.000000	0.995725	0.920615	0.920615	0.883416	0.920615	0.920615	0.920615	0.877955	0.884875	0.756286	0.999882	0.875426	0.874555	0.910681	0.945912	0.920615	0.920615	0.878771	0.920615	0.920615	0.920270	0.920615	0.877125	0.920615	0.920615	0.920615	0.875426	0.920270	0.899183	0.924873	0.878771	0.999882	0.894060	0.924873	0.905749	0.941727	0.920270	0.877125	0.922958	0.999852	0.999852	0.898639	0.894656	0.920615	0.905749	0.920615	0.909386	0.910681	0.920270	0.922958	0.877125
0.999733	0.895245	0.999912	0.944172	0.891602	0.999852	0.999912	0.969216	0.968217	0.999912	0.920957	0.971124	0.937057	0.999823	0.912354	0.999793	0.938899	0.999674	0.971124	0.891602	0.999912	0.894656	0.937525	0.891602	0.896971	0.911105	0.946846	0.920270	1.000000	0.895245	0.999912	0.884151	0.877955	0.911525	0.877125	0.921296	0.920270	0.999912	0.873669	0.999733	0.912763	0.912354	0.999912	0.889676	0.889676	0.909386	0.877955	0.946475	0.999852	0.962348	0.942968	0.999644	0.999882	0.891602	0.950710	0.999912	0.876283	0.999912	0.911525	0.969216	0.877125	0.946475	0.889676	0.945340	0.920957	0.894656	0.999912	0.937525	0.920957	0.942968	0.911525	0.999912	0.941727	0.999763	0.950710	1.000000	0.675091	0.891602	0.912763	0.921296	0.968217	0.946475	0.891602	1.000000	0.886989	0.909386	0.879575	0.876283	0.941727	0.946846	0.928184	0.969314	0.999733	0.911525	0.921296	0.912763	0.908946	0.891602	0.912763	0.898639	0.890327	0.920957	0.908946	0.912763	0.999852	0.928184	0.891602	0.927008	0.921296	0.999912	1.000000	0.920957	0.999763	0.912354	0.937525	0.912763	0.999912	0.999823	0.874555	0.921296	0.945340	0.896971	0.999912	0.999882	0.912763	0.890327	0.969314	0.946846	0.999912	0.999763	0.898639	0.886989	0.912354	0.999852	0.877125	0.915146	0.904795	0.999912	0.999912	0.889676	0.937057	0.906219	0.920270	0.911105	0.999912	0.889676	0.999912	0.937057	0.999793	0.884151	0.999912	0.999793	0.999912	0.946846	0.874555	0.969993	0.872768	0.999733	0.946475	1.000000	0.944172	0.938899	0.920957	0.884151	0.872768	0.999852	0.999912	0.877125	0.889676	0.937525	0.999882	0.999733	0.912763	0.937057	0.962348	0.889018	0.999912	0.920270	0.921296	0.999882	0.999912	0.879575	0.999912	0.999882	0.999793	0.877125	0.891602	0.675091	0.920957	0.874555	0.872768	0.889676	0.950710	0.999882	0.999912	0.877955	0.999912	0.999763	1.000000	0.999912	0.877125	0.999733	0.999852	0.999882	0.874555	0.999852	0.908946	0.942968	0.877955	0.920957	0.888350	0.942968	0.913571	0.969993	0.999852	0.876283	0.929889	0.920957	0.920957	0.908946	0.906219	0.999912	0.913571	0.999912	0.915146	0.889676	0.999852	0.929889	0.876283
0.894060	1.000000	0.895245	0.894060	0.919572	0.895245	0.895245	0.899183	0.874555	0.895245	0.886294	0.898639	0.865987	0.894656	0.873669	0.894656	0.890327	0.895245	0.898639	0.929045	0.895245	0.927305	0.865987	0.929328	0.884875	0.862793	0.901299	0.884875	0.895245	1.000000	0.895245	0.929889	0.906219	0.867011	0.906219	0.886294	0.884875	0.895245	0.902828	0.894060	0.873669	0.873669	0.895245	0.923605	0.923605	0.863879	0.906219	0.901814	0.894656	0.910681	0.896971	0.895245	0.895827	0.926710	0.901299	0.895245	0.905274	0.895245	0.867011	0.899183	0.905749	0.901814	0.923605	0.898090	0.886294	0.921968	0.895245	0.865987	0.886294	0.897534	0.867011	0.895245	0.886989	0.894060	0.901299	0.895245	0.675091	0.926710	0.873669	0.890968	0.874555	0.901814	0.928759	0.895245	0.937525	0.863879	0.889018	0.905274	0.886989	0.901299	0.849121	0.899183	0.894060	0.867011	0.890968	0.872768	0.862793	0.928759	0.872768	0.884875	0.928184	0.886294	0.863879	0.873669	0.894656	0.849121	0.919572	0.901299	0.890968	0.895245	0.895245	0.886294	0.894060	0.869968	0.865987	0.873669	0.895245	0.894656	0.902828	0.886294	0.898090	0.884875	0.895245	0.895245	0.872768	0.928184	0.899183	0.901299	0.895245	0.894060	0.884875	0.937525	0.869968	0.894656	0.905749	0.875426	0.887674	0.895245	0.895245	0.922630	0.865987	0.859395	0.884875	0.862793	0.895245	0.922958	0.895245	0.865987	0.894060	0.921968	0.895245	0.894656	0.895245	0.901299	0.902828	0.896403	0.902828	0.894060	0.901814	0.895245	0.894060	0.890327	0.886294	0.921968	0.902828	0.895245	0.895245	0.906219	0.922958	0.865987	0.895827	0.894060	0.872768	0.865987	0.910681	0.902828	0.895245	0.884875	0.890968	0.895245	0.895245	0.889018	0.895245	0.895245	0.894060	0.905749	0.929045	0.675091	0.886294	0.902828	0.902828	0.923605	0.901814	0.895245	0.895245	0.906684	0.895245	0.894060	0.895245	0.895245	0.905749	0.894060	0.895245	0.895245	0.902828	0.895245	0.863879	0.897534	0.906684	0.886294	0.909821	0.896971	0.873669	0.896403	0.894656	0.905274	0.881914	0.886294	0.886294	0.862793	0.859395	0.895245	0.873669	0.895245	0.875426	0.922630	0.894656	0.881914	0.905274
0.999823	0.895245	1.000000	0.944369	0.891602	0.999941	1.000000	0.969216	0.968217	1.000000	0.921296	0.971124	0.937292	0.999912	0.912763	0.999882	0.938899	0.999763	0.971124	0.891602	1.000000	0.895245	0.937525	0.891602	0.896971	0.911105	0.946846	0.920615	0.999912	0.895245	1.000000	0.884875	0.877955	0.911941	0.877125	0.921296	0.920615	1.000000	0.874555	0.999823	0.912763	0.912763	1.000000	0.889676	0.889676	0.909386	0.877955	0.946661	0.999941	0.962468	0.943171	0.999733	0.999971	0.892228	0.951042	1.000000	0.876283	1.000000	0.911941	0.969216	0.877125	0.946661	0.889676	0.945532	0.921296	0.894656	1.000000	0.937525	0.921296	0.943171	0.911941	1.000000	0.941727	0.999852	0.951042	0.999912	0.675091	0.892228	0.913169	0.921296	0.968217	0.946661	0.891602	0.999912	0.886989	0.909386	0.879575	0.876283	0.941727	0.946846	0.928184	0.969509	0.999823	0.911941	0.921296	0.912763	0.908946	0.891602	0.912763	0.898639	0.890327	0.921296	0.908946	0.913169	0.999941	0.928184	0.891602	0.927008	0.921296	1.000000	0.999912	0.921296	0.999852	0.912354	0.937525	0.912763	1.000000	0.999912	0.874555	0.921296	0.945532	0.896971	1.000000	0.999971	0.912763	0.890327	0.969509	0.946846	1.000000	0.999852	0.898639	0.886989	0.912354	0.999941	0.877125	0.915146	0.905749	1.000000	1.000000	0.889676	0.937292	0.906219	0.920615	0.911105	1.000000	0.889676	1.000000	0.937292	0.999882	0.884875	1.000000	0.999882	1.000000	0.946846	0.874555	0.970088	0.872768	0.999823	0.946661	0.999912	0.944369	0.938899	0.921296	0.884875	0.872768	0.999941	1.000000	0.877125	0.889676	0.937525	0.999971	0.999823	0.912763	0.937292	0.962468	0.889018	1.000000	0.920615	0.921296	0.999971	1.000000	0.879575	1.000000	0.999971	0.999882	0.877125	0.891602	0.675091	0.921296	0.874555	0.872768	0.889676	0.950710	0.999971	1.000000	0.877955	1.000000	0.999852	0.999912	1.000000	0.877125	0.999823	0.999941	0.999971	0.874555	0.999941	0.908946	0.943171	0.877955	0.921296	0.888350	0.943171	0.913571	0.970088	0.999941	0.876283	0.929889	0.921296	0.921296	0.908946	0.906219	1.000000	0.913571	1.000000	0.915146	0.889676	0.999941	0.929889	0.876283
0.883416	0.929889	0.884875	0.895827	0.991155	0.884875	0.884875	0.900779	0.881146	0.884875	0.888350	0.899721	0.868015	0.884151	0.877955	0.884151	0.892228	0.884151	0.899721	0.993356	0.884875	0.949522	0.868015	0.993476	0.913571	0.869968	0.902324	0.887674	0.884151	0.929889	0.884875	1.000000	0.927893	0.871851	0.927600	0.888350	0.887674	0.884875	0.923283	0.883416	0.877955	0.877955	0.884875	0.961860	0.961737	0.869968	0.927893	0.903822	0.884151	0.948826	0.901814	0.884151	0.885589	0.965905	0.902828	0.884875	0.927305	0.884875	0.871851	0.900779	0.927305	0.903822	0.961860	0.898639	0.888350	0.880366	0.884875	0.868015	0.888350	0.902324	0.871851	0.884875	0.889676	0.883416	0.902828	0.884151	0.748490	0.965905	0.877955	0.892228	0.881146	0.903822	0.993476	0.884151	0.953447	0.869968	0.894656	0.927305	0.889676	0.902324	0.857004	0.900253	0.883416	0.871851	0.892228	0.877125	0.868015	0.993476	0.877125	0.886989	0.993194	0.888350	0.869000	0.877955	0.884151	0.857004	0.991155	0.901299	0.892228	0.884875	0.884151	0.888350	0.883416	0.874555	0.868015	0.877955	0.884875	0.884151	0.922301	0.888350	0.898639	0.913571	0.884875	0.884875	0.877125	0.993194	0.900253	0.902324	0.884875	0.883416	0.886989	0.953447	0.874555	0.884151	0.927600	0.879575	0.889018	0.884875	0.884875	0.961366	0.868015	0.865987	0.887674	0.869968	0.884875	0.961116	0.884875	0.868015	0.883416	0.947031	0.884875	0.884151	0.884875	0.902324	0.923283	0.898639	0.923283	0.883416	0.903822	0.884151	0.895827	0.892228	0.888350	0.947031	0.923283	0.884875	0.884875	0.927600	0.961116	0.868015	0.885589	0.883416	0.877125	0.868015	0.948826	0.884151	0.884875	0.887674	0.892228	0.884875	0.884875	0.894656	0.884875	0.884875	0.883416	0.927305	0.993356	0.748490	0.888350	0.922301	0.922958	0.961737	0.903328	0.884875	0.884875	0.927893	0.884875	0.883416	0.884151	0.884875	0.927600	0.883416	0.884875	0.884875	0.923283	0.884875	0.869000	0.902324	0.927893	0.888350	0.937988	0.901814	0.877955	0.898639	0.884151	0.927305	0.884151	0.888350	0.888350	0.868015	0.865987	0.884875	0.877955	0.884875	0.879575	0.961366	0.884151	0.884151	0.927305
0.877125	0.906219	0.877955	0.890968	0.922630	0.877955	0.877955	0.893457	0.876283	0.877955	0.878771	0.894060	0.864944	0.877955	0.942352	0.877125	0.887674	0.877955	0.894060	0.923283	0.877955	0.949349	0.864944	0.923283	0.921968	0.942763	0.894656	0.878771	0.877955	0.906219	0.877955	0.927893	1.000000	0.943574	0.999763	0.878771	0.878771	0.877955	0.995834	0.877125	0.941727	0.942352	0.877955	0.919219	0.919219	0.939790	1.000000	0.896403	0.877125	0.926106	0.924244	0.877955	0.877955	0.922630	0.897534	0.877955	0.999159	0.877955	0.943574	0.893457	0.999614	0.896403	0.919219	0.891602	0.878771	0.864944	0.877955	0.864944	0.878771	0.924244	0.943574	0.877955	0.884875	0.877125	0.897534	0.877955	0.792856	0.922630	0.942352	0.884875	0.876283	0.896403	0.923283	0.877955	0.905749	0.939790	0.874555	0.998974	0.884875	0.894656	0.927305	0.892228	0.877125	0.943574	0.884875	0.941304	0.940446	0.923283	0.941304	0.970563	0.922630	0.878771	0.939790	0.942352	0.877125	0.927305	0.922630	0.892846	0.884875	0.877955	0.877955	0.878771	0.877125	0.938899	0.864944	0.941727	0.877955	0.877955	0.993953	0.878771	0.891602	0.921968	0.877955	0.877955	0.941304	0.922630	0.892228	0.894656	0.877955	0.877125	0.970563	0.905749	0.938899	0.877125	0.999614	0.945148	0.954215	0.877955	0.877955	0.918863	0.864944	0.933368	0.878771	0.942763	0.877955	0.917412	0.877955	0.864944	0.877125	0.899183	0.877955	0.877125	0.877955	0.894656	0.996262	0.891602	0.995616	0.877125	0.896403	0.877955	0.890968	0.887674	0.878771	0.899183	0.995616	0.877955	0.877955	0.999763	0.917412	0.864944	0.877955	0.877125	0.941304	0.864944	0.926106	0.871851	0.877955	0.878771	0.884875	0.877955	0.877955	0.874555	0.877955	0.877955	0.877125	0.999614	0.923283	0.792856	0.878771	0.993953	0.995212	0.919219	0.897534	0.877955	0.877955	0.999852	0.877955	0.877125	0.877955	0.877955	0.999614	0.877125	0.877955	0.877955	0.996262	0.877955	0.939790	0.924244	0.999852	0.878771	0.985140	0.924244	0.942352	0.891602	0.877125	0.998974	0.881146	0.878771	0.878771	0.940446	0.933368	0.877955	0.942352	0.877955	0.945148	0.918863	0.877125	0.881146	0.999159
0.911525	0.867011	0.911941	0.931797	0.882670	0.911525	0.911941	0.927305	0.906219	0.911941	0.904795	0.926710	0.924873	0.911525	0.996013	0.911941	0.928184	0.911525	0.926710	0.878771	0.911941	0.888350	0.924873	0.878771	0.892846	0.999554	0.938218	0.904795	0.911525	0.867011	0.911941	0.871851	0.943574	1.000000	0.943974	0.904795	0.904795	0.911941	0.938446	0.911525	0.996049	0.996013	0.911941	0.868015	0.868015	0.996751	0.943574	0.934132	0.911941	0.911105	0.922301	0.911525	0.911525	0.870918	0.934132	0.911941	0.943171	0.911941	1.000000	0.927305	0.942352	0.934132	0.868015	0.931261	0.904795	0.859395	0.911941	0.924873	0.904795	0.922301	1.000000	0.911941	0.932851	0.911525	0.934132	0.911525	0.715747	0.870918	0.996049	0.908502	0.906219	0.934132	0.878771	0.911525	0.874555	0.996751	0.865987	0.942763	0.932851	0.938218	0.981759	0.927008	0.911525	1.000000	0.908502	0.995507	0.996543	0.878771	0.995507	0.943574	0.877125	0.904795	0.996543	0.996049	0.911941	0.981759	0.882670	0.914757	0.908054	0.911941	0.911525	0.904795	0.911525	0.991420	0.924873	0.996049	0.911941	0.911525	0.940229	0.904795	0.931261	0.892846	0.911941	0.911941	0.995507	0.877125	0.927008	0.938218	0.911941	0.911105	0.943574	0.874555	0.991420	0.911941	0.944760	0.999159	0.966658	0.911941	0.911941	0.868015	0.924873	0.989453	0.904795	0.999554	0.911941	0.869000	0.911941	0.924873	0.911525	0.874555	0.911941	0.911941	0.911941	0.938218	0.940446	0.926106	0.937758	0.911525	0.934132	0.911525	0.931797	0.928184	0.904795	0.874555	0.937758	0.911941	0.911941	0.943974	0.869000	0.924873	0.911525	0.911525	0.995507	0.924873	0.911105	0.864944	0.911941	0.904795	0.908054	0.911941	0.911941	0.865987	0.911941	0.911941	0.911525	0.942352	0.878771	0.715747	0.904795	0.940229	0.938899	0.868015	0.937292	0.911941	0.911941	0.943373	0.911941	0.911105	0.911525	0.911941	0.944760	0.911525	0.911525	0.911941	0.940446	0.911941	0.996543	0.922301	0.943373	0.904795	0.936345	0.922301	0.996227	0.926106	0.911941	0.942763	0.921968	0.904795	0.904795	0.996543	0.989453	0.911941	0.996227	0.911941	0.999159	0.868015	0.911941	0.921968	0.943171
0.877125	0.906219	0.877125	0.890968	0.922301	0.877125	0.877125	0.892846	0.875426	0.877125	0.877955	0.893457	0.864944	0.877125	0.942558	0.876283	0.887674	0.877125	0.893457	0.922958	0.877125	0.949176	0.864944	0.922958	0.922301	0.943171	0.893457	0.877955	0.877125	0.906219	0.877125	0.927600	0.999763	0.943974	1.000000	0.878771	0.877955	0.877125	0.995870	0.877125	0.942145	0.942558	0.877125	0.919219	0.919219	0.940229	0.999763	0.896403	0.876283	0.925801	0.923926	0.877125	0.877125	0.921968	0.897534	0.877125	0.999312	0.877125	0.943974	0.892846	0.999463	0.896403	0.919219	0.890968	0.877955	0.864944	0.877125	0.864944	0.877955	0.923926	0.943974	0.877125	0.884875	0.876283	0.897534	0.877125	0.792856	0.921968	0.942763	0.884875	0.875426	0.896403	0.922958	0.877125	0.904795	0.940229	0.874555	0.999128	0.884875	0.893457	0.927305	0.892228	0.877125	0.943974	0.884875	0.941516	0.940877	0.922958	0.941516	0.970751	0.922301	0.877955	0.940229	0.942763	0.876283	0.927305	0.922301	0.891602	0.884875	0.877125	0.877125	0.877955	0.876283	0.939347	0.864944	0.942145	0.877125	0.877125	0.994148	0.878771	0.890968	0.922301	0.877125	0.877125	0.941516	0.922301	0.892228	0.893457	0.877125	0.876283	0.970751	0.904795	0.939347	0.876283	0.999763	0.945340	0.954215	0.877125	0.877125	0.918863	0.864944	0.933879	0.877955	0.943171	0.877125	0.917412	0.877125	0.864944	0.876283	0.899183	0.877125	0.876283	0.877125	0.893457	0.996438	0.890968	0.995653	0.877125	0.896403	0.877125	0.890968	0.887674	0.877955	0.899183	0.995653	0.877125	0.877125	1.000000	0.917412	0.864944	0.877125	0.877125	0.941516	0.864944	0.925801	0.871851	0.877125	0.877955	0.884875	0.877955	0.877125	0.874555	0.877125	0.877125	0.876283	0.999463	0.922958	0.792856	0.877955	0.994148	0.995397	0.919219	0.897534	0.877955	0.877125	0.999704	0.877125	0.876283	0.877125	0.877125	0.999763	0.877125	0.877125	0.877125	0.996438	0.877125	0.940229	0.923926	0.999704	0.877955	0.985196	0.923926	0.942763	0.890968	0.876283	0.999128	0.880366	0.877955	0.877955	0.940877	0.933879	0.877125	0.942763	0.877125	0.945340	0.918863	0.876283	0.880366	0.999312
0.921296	0.886294	0.921296	0.937057	0.895245	0.921296	0.921296	0.945532	0.912763	0.921296	0.999941	0.944565	0.924560	0.921296	0.904795	0.920957	0.930990	0.921296	0.944565	0.886294	0.921296	0.907145	0.924560	0.886989	0.863879	0.904795	0.944369	0.999852	0.921296	0.886294	0.921296	0.888350	0.878771	0.904795	0.878771	1.000000	0.999852	0.921296	0.875426	0.921296	0.904795	0.904795	0.921296	0.911525	0.911525	0.899721	0.878771	0.947396	0.920615	0.925494	0.925185	0.920957	0.921296	0.917779	0.945912	0.921296	0.877125	0.921296	0.904795	0.945532	0.877955	0.947396	0.911525	0.938218	0.999882	0.902324	0.921296	0.924560	0.999882	0.925494	0.904795	0.921296	0.934634	0.921296	0.945912	0.921296	0.756286	0.917779	0.904795	0.995798	0.912763	0.947396	0.885589	0.921296	0.896403	0.899721	0.884875	0.877125	0.934634	0.944369	0.918505	0.943974	0.921296	0.904795	0.995798	0.904795	0.899183	0.885589	0.904795	0.915146	0.886989	0.999941	0.899183	0.904795	0.920957	0.918505	0.895245	0.948826	0.995762	0.921296	0.921296	0.999882	0.921296	0.900779	0.924244	0.904795	0.921296	0.921296	0.875426	1.000000	0.938218	0.863879	0.921296	0.921296	0.904795	0.886989	0.943974	0.944369	0.921296	0.921296	0.915146	0.896403	0.900779	0.920615	0.877125	0.910253	0.921968	0.921296	0.921296	0.911525	0.924560	0.894656	0.999852	0.904795	0.921296	0.911525	0.921296	0.924560	0.921296	0.895827	0.921296	0.920957	0.921296	0.944369	0.875426	0.942558	0.874555	0.921296	0.947396	0.921296	0.937057	0.930990	0.999882	0.895827	0.874555	0.920957	0.921296	0.878771	0.911525	0.924244	0.921296	0.921296	0.904795	0.924560	0.925494	0.894060	0.921296	0.999852	0.995762	0.921296	0.921296	0.884875	0.921296	0.921296	0.921296	0.877955	0.886294	0.756286	0.999912	0.875426	0.874555	0.911525	0.946661	0.921296	0.921296	0.878771	0.921296	0.921296	0.921296	0.921296	0.877125	0.921296	0.921296	0.921296	0.875426	0.920957	0.899183	0.925494	0.878771	0.999912	0.894656	0.925185	0.906219	0.942558	0.920615	0.877125	0.923605	0.999882	0.999882	0.899183	0.894656	0.921296	0.906219	0.921296	0.910253	0.911525	0.920615	0.923605	0.877125
