0.938674	0.912249	0.938157	0.955439	0.911736	0.937896	0.938157	0.960899	0.930677	0.938157	0.999952	0.960899	0.946678	0.938157	0.926998	0.937101	0.946060	0.937632	0.960899	0.910157	0.938157	0.918386	0.946678	0.910157	0.888030	0.927348	0.960368	0.999928	0.938157	0.912249	0.938157	0.912249	0.909617	0.927348	0.908515	0.999928	0.999928	0.938157	0.906804	0.938674	0.926998	0.926998	0.938157	0.927348	0.927348	0.922537	0.909617	0.961030	0.937632	0.942329	0.940670	0.937632	0.938157	0.928377	0.960098	0.938157	0.908515	0.938157	0.927348	0.960899	0.908515	0.961030	0.927348	0.955282	1.000000	0.920099	0.938157	0.946678	1.000000	0.940670	0.927348	0.938157	0.953831	0.938674	0.960098	0.938157	0.769890	0.928377	0.926998	0.996392	0.930677	0.960899	0.909069	0.938157	0.920099	0.922537	0.910157	0.907952	0.953831	0.960368	0.934891	0.960767	0.938674	0.927348	0.996392	0.926646	0.922537	0.909069	0.926646	0.932542	0.910157	0.999952	0.922537	0.926998	0.938157	0.934891	0.911736	0.961291	0.996451	0.938157	0.938157	1.000000	0.938674	0.923317	0.946678	0.926998	0.938157	0.938157	0.906804	0.999928	0.955282	0.888030	0.938157	0.938157	0.926646	0.910157	0.960767	0.960368	0.938157	0.938674	0.932542	0.920099	0.923317	0.937632	0.908515	0.930994	0.937632	0.938157	0.938157	0.927694	0.946678	0.917946	0.999928	0.927348	0.938157	0.927348	0.938157	0.946678	0.938416	0.913751	0.938157	0.937101	0.938157	0.960368	0.906217	0.958716	0.906217	0.938674	0.960899	0.938157	0.955439	0.946060	1.000000	0.913751	0.906217	0.937632	0.938157	0.908515	0.927348	0.946678	0.938157	0.938674	0.926646	0.946678	0.942329	0.919678	0.938157	0.999928	0.996451	0.938157	0.938157	0.910157	0.938157	0.938157	0.938416	0.908515	0.910157	0.769890	0.999952	0.906804	0.905622	0.927348	0.960368	0.938157	0.938157	0.909069	0.938157	0.938674	0.938157	0.938157	0.908515	0.938674	0.937896	0.938157	0.906217	0.937632	0.922537	0.940670	0.909069	0.999952	0.918821	0.940670	0.926646	0.958716	0.937632	0.907952	0.940426	1.000000	1.000000	0.922537	0.917946	0.938157	0.926646	0.938157	0.930994	0.927694	0.937632	0.940426	0.908515
0.915670	0.941863	0.916596	0.910690	0.907382	0.916596	0.916596	0.919678	0.900530	0.916596	0.920099	0.919252	0.883240	0.916135	0.893953	0.916135	0.904406	0.916135	0.919252	0.904406	0.916596	0.906804	0.883240	0.904406	0.884241	0.887113	0.914722	0.919678	0.917051	0.941863	0.916596	0.903154	0.892342	0.888927	0.891513	0.920099	0.919678	0.916596	0.888927	0.915670	0.893953	0.893953	0.916596	0.914239	0.914239	0.885220	0.892342	0.915670	0.915670	0.913751	0.924082	0.916135	0.916596	0.915670	0.915199	0.916596	0.891513	0.916596	0.888927	0.919678	0.891513	0.915670	0.914239	0.911736	0.920099	1.000000	0.916596	0.883240	0.920099	0.924082	0.888927	0.916596	0.904406	0.915670	0.915199	0.917051	0.821827	0.915670	0.893953	0.921337	0.900530	0.915199	0.903785	0.917051	0.910157	0.885220	0.910157	0.890669	0.904406	0.914722	0.874285	0.918386	0.915670	0.888927	0.921337	0.893155	0.885220	0.903785	0.893155	0.907382	0.904406	0.920099	0.885220	0.893953	0.916596	0.874285	0.907382	0.914239	0.922141	0.916596	0.917051	0.920099	0.915670	0.891513	0.882215	0.893953	0.916596	0.916135	0.888030	0.920099	0.911736	0.884241	0.916596	0.916596	0.893155	0.904406	0.918386	0.914239	0.916596	0.916135	0.907382	0.910157	0.891513	0.915670	0.891513	0.896260	0.909069	0.916596	0.916596	0.914239	0.883240	0.878990	0.919678	0.887113	0.916596	0.914239	0.916596	0.883240	0.916135	0.907382	0.916596	0.916135	0.916596	0.914239	0.888927	0.917051	0.888927	0.915670	0.915199	0.917051	0.910690	0.904406	0.920099	0.907382	0.888927	0.916135	0.916596	0.891513	0.914239	0.882215	0.916596	0.915670	0.893155	0.883240	0.913751	0.946473	0.916596	0.919678	0.922141	0.916596	0.916596	0.910157	0.916596	0.916596	0.916135	0.891513	0.904406	0.821827	0.920099	0.888030	0.889807	0.914239	0.915199	0.916596	0.916596	0.892342	0.916596	0.916135	0.917051	0.916596	0.891513	0.915670	0.916596	0.916596	0.888927	0.916135	0.885220	0.924082	0.892342	0.920099	0.901202	0.924082	0.893155	0.917051	0.915670	0.890669	0.895505	0.920099	0.920099	0.885220	0.878990	0.916596	0.893155	0.916596	0.896260	0.914239	0.915670	0.895505	0.891513
0.999832	0.917501	1.000000	0.959963	0.909069	0.999952	1.000000	0.974597	0.971594	1.000000	0.937896	0.976922	0.950900	0.999976	0.928714	0.999881	0.952312	0.999639	0.976922	0.906804	0.999952	0.911736	0.950900	0.906804	0.912756	0.925930	0.958145	0.937632	0.999976	0.917501	1.000000	0.903785	0.899154	0.926646	0.899154	0.937896	0.937632	0.999952	0.897003	0.999736	0.928714	0.928714	1.000000	0.909617	0.909617	0.925202	0.899154	0.960501	0.999952	0.968825	0.956214	0.999760	1.000000	0.911217	0.963666	0.999952	0.898449	1.000000	0.926646	0.974597	0.899154	0.960501	0.909617	0.958000	0.938157	0.916596	1.000000	0.950900	0.938157	0.956214	0.926646	0.999952	0.956971	0.999784	0.963666	0.999976	0.000000	0.911217	0.928714	0.938416	0.971594	0.960368	0.906217	0.999976	0.913751	0.925202	0.903785	0.897732	0.956971	0.958145	0.939183	0.975317	0.999784	0.926646	0.938416	0.926998	0.924832	0.906217	0.926998	0.920099	0.906804	0.937896	0.924832	0.928714	0.999904	0.939183	0.909069	0.945641	0.938674	1.000000	0.999976	0.938157	0.999784	0.925568	0.951080	0.928714	1.000000	0.999976	0.896260	0.937896	0.958000	0.912756	1.000000	0.999976	0.926998	0.906804	0.975317	0.958145	0.999952	0.999760	0.920099	0.913751	0.925568	0.999952	0.899154	0.930677	0.924459	1.000000	0.999952	0.910157	0.950900	0.920099	0.937632	0.925930	1.000000	0.909617	1.000000	0.950900	0.999928	0.910157	0.999952	0.999881	1.000000	0.958145	0.896260	0.975786	0.896260	0.999736	0.960368	0.999976	0.959963	0.952312	0.938157	0.910157	0.896260	0.999952	1.000000	0.899154	0.909617	0.951080	1.000000	0.999832	0.926998	0.950900	0.968825	0.914722	1.000000	0.937632	0.938674	0.999952	1.000000	0.903785	0.999952	1.000000	0.999928	0.899154	0.906804	0.000000	0.937896	0.896260	0.897003	0.909617	0.963303	0.999952	1.000000	0.899154	1.000000	0.999760	0.999976	1.000000	0.899154	0.999784	0.999952	1.000000	0.896260	0.999952	0.924832	0.956214	0.899154	0.937896	0.908515	0.956214	0.928377	0.975786	0.999952	0.897732	0.945851	0.938157	0.938157	0.924832	0.920099	0.999952	0.928377	1.000000	0.930677	0.910157	0.999952	0.945851	0.898449
0.950537	0.897003	0.950900	0.978361	0.898449	0.950900	0.950900	0.970858	0.936288	0.950900	0.946678	0.973095	0.999832	0.950719	0.955907	0.950719	0.975630	0.950719	0.973095	0.893953	0.950900	0.908515	1.000000	0.893953	0.899154	0.943243	0.973606	0.946678	0.950900	0.897003	0.950900	0.894736	0.887113	0.944354	0.887113	0.946678	0.946678	0.950900	0.883240	0.950537	0.956214	0.955907	0.950900	0.893953	0.893953	0.956061	0.887113	0.976922	0.950900	0.956519	0.964959	0.950719	0.950900	0.897003	0.985129	0.950900	0.885220	0.950900	0.944354	0.970858	0.887113	0.976922	0.893953	0.972750	0.946678	0.883240	0.950900	1.000000	0.946678	0.965073	0.944354	0.950900	0.994945	0.950537	0.985129	0.950900	0.000000	0.897003	0.955907	0.945430	0.936288	0.976922	0.893953	0.950900	0.906804	0.956061	0.893953	0.885220	0.994945	0.973606	0.925202	0.970951	0.950537	0.944354	0.945430	0.955439	0.956670	0.893953	0.955439	0.949425	0.894736	0.946678	0.956214	0.955907	0.950719	0.925202	0.898449	0.958857	0.946060	0.950900	0.950900	0.946678	0.950537	0.951965	0.999760	0.956214	0.950900	0.950719	0.882215	0.946678	0.972750	0.899154	0.950900	0.950900	0.955439	0.894736	0.970951	0.973181	0.950900	0.950719	0.949425	0.906804	0.951965	0.950900	0.887113	0.944572	0.931621	0.950900	0.950900	0.894736	0.999832	0.947883	0.946678	0.943243	0.950900	0.893953	0.950900	0.999832	0.950537	0.903785	0.950900	0.950719	0.950900	0.973181	0.883240	0.970951	0.883240	0.950537	0.976922	0.950900	0.978361	0.975630	0.946678	0.903785	0.883240	0.950900	0.950900	0.887113	0.893953	0.999760	0.950900	0.950537	0.955439	0.999832	0.956519	0.890669	0.950900	0.946678	0.946060	0.950900	0.950900	0.893953	0.950900	0.950900	0.950537	0.887113	0.893953	0.000000	0.946678	0.882215	0.884241	0.893953	0.987365	0.950900	0.950900	0.887113	0.950900	0.950719	0.950900	0.950900	0.887113	0.950537	0.950900	0.950900	0.883240	0.950900	0.956214	0.965073	0.887113	0.946678	0.903154	0.964959	0.956214	0.970951	0.950900	0.885220	0.967489	0.946678	0.946678	0.956670	0.947883	0.950900	0.956214	0.950900	0.944572	0.894736	0.950900	0.967489	0.885220
0.938674	0.912249	0.938157	0.955439	0.911736	0.937896	0.938157	0.960899	0.930677	0.938157	0.999952	0.960899	0.946678	0.938157	0.926998	0.937101	0.946060	0.937632	0.960899	0.910157	0.938157	0.918386	0.946678	0.910157	0.888030	0.927348	0.960368	0.999928	0.938157	0.912249	0.938157	0.912249	0.909617	0.927348	0.908515	0.999928	0.999928	0.938157	0.906804	0.938674	0.926998	0.926998	0.938157	0.927348	0.927348	0.922537	0.909617	0.961030	0.937632	0.942329	0.940670	0.937632	0.938157	0.928377	0.960098	0.938157	0.908515	0.938157	0.927348	0.960899	0.908515	0.961030	0.927348	0.955282	1.000000	0.920099	0.938157	0.946678	1.000000	0.940670	0.927348	0.938157	0.953831	0.938674	0.960098	0.938157	0.769890	0.928377	0.926998	0.996392	0.930677	0.960899	0.909069	0.938157	0.920099	0.922537	0.910157	0.907952	0.953831	0.960368	0.934891	0.960767	0.938674	0.927348	0.996392	0.926646	0.922537	0.909069	0.926646	0.932542	0.910157	0.999952	0.922537	0.926998	0.938157	0.934891	0.911736	0.961291	0.996451	0.938157	0.938157	1.000000	0.938674	0.923317	0.946678	0.926998	0.938157	0.938157	0.906804	0.999928	0.955282	0.888030	0.938157	0.938157	0.926646	0.910157	0.960767	0.960368	0.938157	0.938674	0.932542	0.920099	0.923317	0.937632	0.908515	0.930994	0.937632	0.938157	0.938157	0.927694	0.946678	0.917946	0.999928	0.927348	0.938157	0.927348	0.938157	0.946678	0.938416	0.913751	0.938157	0.937101	0.938157	0.960368	0.906217	0.958716	0.906217	0.938674	0.960899	0.938157	0.955439	0.946060	1.000000	0.913751	0.906217	0.937632	0.938157	0.908515	0.927348	0.946678	0.938157	0.938674	0.926646	0.946678	0.942329	0.919678	0.938157	0.999928	0.996451	0.938157	0.938157	0.910157	0.938157	0.938157	0.938416	0.908515	0.910157	0.769890	0.999952	0.906804	0.905622	0.927348	0.960368	0.938157	0.938157	0.909069	0.938157	0.938674	0.938157	0.938157	0.908515	0.938674	0.937896	0.938157	0.906217	0.937632	0.922537	0.940670	0.909069	0.999952	0.918821	0.940670	0.926646	0.958716	0.937632	0.907952	0.940426	1.000000	1.000000	0.922537	0.917946	0.938157	0.926646	0.938157	0.930994	0.927694	0.937632	0.940426	0.908515
0.955907	0.920929	0.956214	0.971503	0.920929	0.956214	0.956214	0.964260	0.956519	0.956214	0.940670	0.967383	0.964959	0.956061	0.936561	0.955752	0.966525	0.955907	0.967383	0.916596	0.956214	0.915199	0.965073	0.916596	0.945430	0.934028	0.961421	0.940426	0.956367	0.920929	0.956214	0.917501	0.940912	0.934606	0.940181	0.940670	0.940426	0.956214	0.934891	0.955907	0.936561	0.936561	0.956214	0.917946	0.917946	0.933440	0.940912	0.965752	0.955907	0.956670	0.999928	0.955752	0.956214	0.920099	0.979588	0.956214	0.939183	0.956214	0.934606	0.964260	0.940426	0.965752	0.917946	0.963059	0.940670	0.924082	0.956214	0.965073	0.940670	1.000000	0.934606	0.956214	0.971775	0.955907	0.979588	0.956367	0.000000	0.920099	0.936561	0.941390	0.956519	0.965640	0.915670	0.956367	0.926998	0.933440	0.906217	0.938929	0.971775	0.961421	0.921337	0.965187	0.955907	0.934606	0.941390	0.936013	0.933143	0.915670	0.936013	0.925568	0.914722	0.940670	0.933143	0.936561	0.956061	0.921337	0.920929	0.950171	0.941627	0.956214	0.956367	0.940670	0.955907	0.934606	0.964959	0.936561	0.956214	0.956061	0.934606	0.940670	0.963059	0.945430	0.956214	0.956214	0.936013	0.914722	0.965187	0.961291	0.956214	0.956061	0.925568	0.926998	0.934606	0.955907	0.940181	0.937632	0.931930	0.956214	0.956214	0.917946	0.964959	0.926289	0.940426	0.934028	0.956214	0.917946	0.956214	0.964959	0.956061	0.923701	0.956214	0.955752	0.956214	0.961291	0.936832	0.966416	0.936561	0.955907	0.965640	0.956367	0.971503	0.966525	0.940670	0.923701	0.936561	0.956061	0.956214	0.940181	0.917946	0.964959	0.956214	0.955907	0.936013	0.964959	0.956670	0.925568	0.956214	0.940426	0.941627	0.956214	0.956214	0.906217	0.956214	0.956214	0.956061	0.940426	0.916596	0.000000	0.940670	0.934606	0.935456	0.917946	0.977435	0.956214	0.956214	0.940912	0.956214	0.956061	0.956367	0.956214	0.940181	0.955907	0.956214	0.956214	0.936832	0.956061	0.933143	1.000000	0.940912	0.940670	0.910157	0.999928	0.936288	0.966416	0.955907	0.938929	0.960634	0.940670	0.940670	0.933143	0.926289	0.956214	0.936288	0.956214	0.937632	0.917946	0.955907	0.960634	0.939183
0.925568	0.898449	0.926646	0.947883	0.905622	0.926646	0.926646	0.943914	0.912756	0.926646	0.927348	0.944354	0.944354	0.926289	0.997286	0.926646	0.944572	0.926646	0.944354	0.900530	0.926646	0.909069	0.944354	0.900530	0.906217	0.999639	0.952996	0.927348	0.926646	0.898449	0.926646	0.897003	0.946882	1.000000	0.947685	0.927348	0.927348	0.926646	0.943243	0.925568	0.997173	0.997286	0.926646	0.895505	0.895505	0.997756	0.946882	0.951259	0.926646	0.927694	0.934606	0.926289	0.926646	0.898449	0.950355	0.926646	0.947085	0.926646	1.000000	0.943914	0.946882	0.951259	0.895505	0.947286	0.927348	0.888927	0.926646	0.944354	0.927348	0.934606	1.000000	0.926646	0.951614	0.925568	0.950355	0.926646	0.704019	0.898449	0.997286	0.925202	0.912756	0.951259	0.899848	0.926646	0.910157	0.997756	0.895505	0.947085	0.951614	0.952996	0.984330	0.943692	0.925568	1.000000	0.925202	0.996773	0.997509	0.899848	0.996773	0.953995	0.900530	0.927348	0.997784	0.997286	0.926646	0.984330	0.905622	0.934891	0.925568	0.926646	0.926646	0.927348	0.925568	0.993615	0.944134	0.997173	0.926646	0.926289	0.945851	0.927348	0.947286	0.906217	0.926646	0.926646	0.996773	0.900530	0.943692	0.952826	0.926646	0.925930	0.953995	0.910157	0.993615	0.926646	0.948470	0.999219	0.970765	0.926646	0.926646	0.895505	0.944354	0.992070	0.927348	0.999639	0.926646	0.895505	0.926646	0.944354	0.925930	0.903785	0.926646	0.926646	0.926646	0.952826	0.946267	0.942789	0.943017	0.925568	0.951259	0.926646	0.947883	0.944572	0.927348	0.903785	0.943017	0.926289	0.926646	0.947685	0.895505	0.944134	0.926646	0.925568	0.996773	0.944354	0.927694	0.896260	0.926646	0.927348	0.925568	0.926646	0.926646	0.895505	0.926646	0.926646	0.925930	0.946882	0.900530	0.704019	0.927348	0.945851	0.945641	0.895505	0.952312	0.926646	0.926646	0.946882	0.926646	0.925930	0.926646	0.926646	0.948470	0.925568	0.926646	0.926646	0.946267	0.926289	0.997784	0.934606	0.946882	0.927348	0.944572	0.934606	0.997201	0.942789	0.926646	0.947085	0.937896	0.927348	0.927348	0.997509	0.992070	0.926646	0.997201	0.926646	0.999219	0.895505	0.926646	0.937896	0.947085
0.999784	0.917501	0.999952	0.959963	0.909617	0.999904	0.999952	0.974597	0.971594	0.999952	0.937896	0.976922	0.950900	0.999928	0.928714	0.999832	0.952312	0.999590	0.976922	0.907382	1.000000	0.911736	0.950900	0.907382	0.912756	0.925930	0.958145	0.937632	0.999928	0.917501	0.999952	0.904406	0.899154	0.926646	0.899154	0.937896	0.937632	1.000000	0.897732	0.999687	0.928714	0.928714	0.999952	0.909617	0.909617	0.925202	0.899154	0.960501	0.999904	0.968825	0.956061	0.999712	0.999952	0.911217	0.963666	1.000000	0.898449	0.999952	0.926646	0.974597	0.899154	0.960501	0.909617	0.958000	0.938157	0.916596	0.999952	0.950900	0.938157	0.956214	0.926646	1.000000	0.956971	0.999736	0.963666	0.999928	0.000000	0.911217	0.928714	0.938416	0.971594	0.960368	0.906804	0.999928	0.913751	0.925202	0.903785	0.897732	0.956971	0.958145	0.939183	0.975317	0.999736	0.926646	0.938416	0.926998	0.924832	0.906804	0.926998	0.920099	0.907382	0.937896	0.924832	0.928714	0.999856	0.939183	0.909617	0.945641	0.938674	0.999952	0.999928	0.938157	0.999736	0.925568	0.951080	0.928714	0.999952	0.999928	0.897003	0.937896	0.958000	0.912756	0.999952	0.999928	0.926998	0.907382	0.975317	0.958145	1.000000	0.999712	0.920099	0.913751	0.925568	0.999904	0.899154	0.930677	0.924459	0.999952	1.000000	0.909617	0.950900	0.920099	0.937632	0.925930	0.999952	0.909617	0.999952	0.950900	0.999881	0.909617	1.000000	0.999832	0.999952	0.958145	0.897003	0.975786	0.897003	0.999687	0.960368	0.999928	0.959963	0.952312	0.938157	0.909617	0.897003	0.999904	0.999952	0.899154	0.909617	0.951080	0.999952	0.999784	0.926998	0.950900	0.968825	0.914722	0.999952	0.937632	0.938674	0.999904	0.999952	0.903785	1.000000	0.999952	0.999881	0.899154	0.907382	0.000000	0.937896	0.897003	0.897003	0.909617	0.963303	0.999904	0.999952	0.899154	0.999952	0.999712	0.999928	0.999952	0.899154	0.999736	0.999904	0.999952	0.897003	0.999904	0.924832	0.956214	0.899154	0.937896	0.909069	0.956061	0.928037	0.975786	0.999904	0.897732	0.945851	0.938157	0.938157	0.924832	0.920099	1.000000	0.928037	0.999952	0.930677	0.909617	0.999904	0.945851	0.898449
0.956670	0.913257	0.956971	0.984002	0.916596	0.956971	0.956971	0.976549	0.945851	0.956971	0.953831	0.980437	0.994913	0.956821	0.961550	0.956821	0.981195	0.957120	0.980437	0.911217	0.956971	0.922929	0.994945	0.911217	0.911736	0.950537	0.978221	0.953831	0.957120	0.913257	0.956971	0.912249	0.904406	0.951614	0.904406	0.953666	0.953831	0.956971	0.901202	0.956670	0.961679	0.961550	0.956971	0.911736	0.911736	0.961550	0.904406	0.983161	0.957120	0.965415	0.971685	0.956821	0.956971	0.913751	0.990834	0.956971	0.904406	0.956971	0.951614	0.976549	0.904406	0.983161	0.911736	0.979454	0.953831	0.904406	0.956971	0.994945	0.953831	0.971775	0.951614	0.956971	1.000000	0.956821	0.990834	0.957120	0.000000	0.913751	0.961550	0.952826	0.945851	0.983218	0.910690	0.957120	0.922929	0.961550	0.911736	0.904406	1.000000	0.978221	0.931621	0.977866	0.956821	0.951614	0.952826	0.960767	0.962062	0.910690	0.960767	0.955752	0.912249	0.953831	0.961807	0.961550	0.956821	0.931621	0.916596	0.964495	0.953165	0.956971	0.957120	0.953831	0.956821	0.958574	0.994881	0.961679	0.956971	0.956821	0.900530	0.953666	0.979454	0.911736	0.956971	0.956971	0.960767	0.912249	0.977866	0.978009	0.956971	0.956971	0.955752	0.922929	0.958574	0.957120	0.904406	0.951965	0.941152	0.956971	0.956971	0.911736	0.994913	0.952996	0.953831	0.950537	0.956971	0.911736	0.956971	0.994913	0.956821	0.919678	0.956971	0.956821	0.956971	0.978009	0.901202	0.978150	0.901202	0.956670	0.983218	0.957120	0.984002	0.981195	0.953831	0.919678	0.901202	0.956971	0.956971	0.904406	0.911736	0.994881	0.956971	0.956670	0.960767	0.994913	0.965415	0.909617	0.956971	0.953831	0.953165	0.956971	0.956971	0.911736	0.956971	0.956971	0.956821	0.904406	0.911217	0.000000	0.953831	0.900530	0.901863	0.911736	0.993090	0.956971	0.956971	0.904406	0.956971	0.956971	0.957120	0.956971	0.904406	0.956821	0.956971	0.956971	0.901202	0.956971	0.961807	0.971775	0.904406	0.953831	0.918386	0.971685	0.961679	0.978150	0.957120	0.904406	0.972923	0.953831	0.953831	0.962062	0.952996	0.956971	0.961679	0.956971	0.951965	0.911736	0.957120	0.972923	0.904406
0.999952	0.916135	0.999784	0.959690	0.907382	0.999736	0.999784	0.974678	0.971321	0.999784	0.938674	0.976848	0.950537	0.999808	0.927694	0.999663	0.951789	0.999418	0.976848	0.905019	0.999736	0.910157	0.950537	0.905019	0.911736	0.925568	0.957710	0.938416	0.999760	0.916135	0.999784	0.901863	0.897003	0.925568	0.897003	0.938416	0.938416	0.999736	0.894736	0.999952	0.927694	0.927694	0.999784	0.908515	0.908515	0.924082	0.897003	0.960368	0.999736	0.968624	0.955907	0.999541	0.999784	0.909617	0.963425	0.999736	0.896260	0.999784	0.925568	0.974678	0.897003	0.960368	0.908515	0.958000	0.938674	0.915670	0.999784	0.950537	0.938674	0.955907	0.925568	0.999736	0.956821	1.000000	0.963425	0.999760	0.000000	0.909617	0.927694	0.937632	0.971321	0.960233	0.904406	0.999760	0.911736	0.924082	0.901863	0.895505	0.956821	0.957710	0.938674	0.975396	1.000000	0.925568	0.937632	0.925930	0.923701	0.904406	0.925930	0.918821	0.905019	0.938674	0.923701	0.927694	0.999687	0.938674	0.907382	0.945217	0.937896	0.999784	0.999760	0.938674	1.000000	0.924459	0.950719	0.927694	0.999784	0.999808	0.893953	0.938416	0.958000	0.911736	0.999784	0.999760	0.925930	0.905019	0.975396	0.957710	0.999736	0.999928	0.918821	0.911736	0.924459	0.999736	0.897003	0.929708	0.923317	0.999784	0.999736	0.908515	0.950537	0.919252	0.938416	0.925568	0.999784	0.908515	0.999784	0.950537	0.999832	0.909069	0.999736	0.999663	0.999784	0.957710	0.893953	0.976170	0.893953	0.999952	0.960233	0.999760	0.959690	0.951789	0.938674	0.909069	0.893953	0.999736	0.999784	0.897003	0.908515	0.950719	0.999784	0.999952	0.925930	0.950537	0.968624	0.914239	0.999784	0.938416	0.937896	0.999736	0.999784	0.901863	0.999736	0.999784	0.999832	0.897003	0.905019	0.000000	0.938674	0.893953	0.894736	0.908515	0.963181	0.999736	0.999784	0.897003	0.999784	0.999928	0.999760	0.999784	0.897003	1.000000	0.999736	0.999784	0.893953	0.999736	0.923701	0.955907	0.897003	0.938674	0.907382	0.955907	0.927348	0.976170	0.999736	0.895505	0.945430	0.938674	0.938674	0.923701	0.919252	0.999736	0.927348	0.999784	0.929708	0.908515	0.999736	0.945430	0.896260
0.963425	0.924459	0.963666	0.990513	0.926646	0.963545	0.963666	0.984112	0.953831	0.963666	0.960098	0.986888	0.985129	0.963545	0.950355	0.963181	0.982347	0.963545	0.986888	0.919252	0.963666	0.932844	0.985129	0.919252	0.914239	0.949425	0.981565	0.959963	0.963786	0.924459	0.963666	0.921337	0.915199	0.950355	0.914722	0.959963	0.959963	0.963666	0.911736	0.963425	0.950355	0.950355	0.963666	0.920099	0.920099	0.947685	0.915199	0.986251	0.963425	0.972044	0.979521	0.963303	0.963666	0.924459	1.000000	0.963666	0.914239	0.963666	0.950355	0.984112	0.915199	0.986251	0.920099	0.982109	0.960098	0.915199	0.963666	0.985129	0.960098	0.979588	0.950355	0.963666	0.990834	0.963425	1.000000	0.963786	0.000000	0.924459	0.950355	0.960501	0.953831	0.986201	0.918386	0.963786	0.933440	0.947685	0.920099	0.913751	0.990834	0.981565	0.929380	0.984599	0.963425	0.950355	0.960501	0.949800	0.947685	0.918386	0.949800	0.943914	0.919678	0.960098	0.947685	0.950355	0.963425	0.929380	0.926646	0.971955	0.960634	0.963666	0.963786	0.960098	0.963425	0.946678	0.985077	0.950355	0.963666	0.963545	0.911217	0.959963	0.982109	0.914239	0.963666	0.963666	0.949800	0.919678	0.984599	0.981380	0.963666	0.963545	0.943914	0.933440	0.946678	0.963425	0.914722	0.952826	0.948663	0.963666	0.963666	0.920099	0.985129	0.938929	0.959963	0.949425	0.963666	0.920099	0.963666	0.985129	0.963545	0.928377	0.963666	0.963181	0.963666	0.981380	0.911217	0.985129	0.911217	0.963425	0.986201	0.963786	0.990513	0.982347	0.960098	0.928377	0.911217	0.963545	0.963666	0.914722	0.920099	0.985077	0.963666	0.963425	0.949800	0.985129	0.972044	0.918821	0.963666	0.959963	0.960634	0.963666	0.963666	0.920099	0.963666	0.963666	0.963545	0.915199	0.919252	0.000000	0.960098	0.911217	0.911217	0.920099	0.997453	0.963666	0.963666	0.915199	0.963666	0.963545	0.963786	0.963666	0.914722	0.963425	0.963545	0.963666	0.911217	0.963545	0.947685	0.979588	0.915199	0.960098	0.925930	0.979521	0.950171	0.985129	0.963425	0.913751	0.973940	0.960098	0.960098	0.947685	0.938929	0.963666	0.950171	0.963666	0.952826	0.920099	0.963425	0.973940	0.914239
0.999808	0.917501	0.999976	0.959963	0.909069	0.999928	0.999976	0.974597	0.971503	0.999976	0.938157	0.976996	0.950900	0.999952	0.928714	0.999856	0.952312	0.999614	0.976996	0.906804	0.999928	0.911736	0.950900	0.906804	0.912756	0.925930	0.958145	0.937896	1.000000	0.917501	0.999976	0.903785	0.899154	0.926646	0.899154	0.937896	0.937896	0.999928	0.897003	0.999712	0.928714	0.928714	0.999976	0.909617	0.909617	0.925202	0.899154	0.960501	0.999928	0.968825	0.956214	0.999736	0.999976	0.911217	0.963786	0.999928	0.898449	0.999976	0.926646	0.974597	0.899154	0.960501	0.909617	0.958145	0.938157	0.917051	0.999976	0.950900	0.938157	0.956367	0.926646	0.999928	0.957120	0.999760	0.963786	1.000000	0.000000	0.911217	0.928714	0.938416	0.971503	0.960368	0.906217	1.000000	0.913751	0.925202	0.903785	0.897732	0.957120	0.958145	0.939183	0.975317	0.999760	0.926646	0.938416	0.926998	0.924832	0.906217	0.926998	0.920099	0.906804	0.938157	0.924832	0.928714	0.999881	0.939183	0.909069	0.945641	0.938674	0.999976	1.000000	0.938157	0.999760	0.925568	0.951080	0.928714	0.999976	0.999952	0.896260	0.937896	0.958145	0.912756	0.999976	0.999952	0.926998	0.906804	0.975317	0.958145	0.999928	0.999736	0.920099	0.913751	0.925568	0.999928	0.899154	0.930677	0.924459	0.999976	0.999928	0.910157	0.950900	0.920099	0.937896	0.925930	0.999976	0.909617	0.999976	0.950900	0.999904	0.910157	0.999928	0.999856	0.999976	0.958145	0.896260	0.975863	0.896260	0.999712	0.960368	1.000000	0.959963	0.952312	0.938157	0.910157	0.896260	0.999928	0.999976	0.899154	0.909617	0.951080	0.999976	0.999808	0.926998	0.950900	0.968825	0.914722	0.999976	0.937896	0.938674	0.999928	0.999976	0.903785	0.999928	0.999976	0.999904	0.899154	0.906804	0.000000	0.938157	0.896260	0.897003	0.909617	0.963303	0.999928	0.999976	0.899154	0.999976	0.999736	1.000000	0.999976	0.899154	0.999760	0.999928	0.999976	0.896260	0.999928	0.924832	0.956367	0.899154	0.938157	0.909069	0.956214	0.928377	0.975863	0.999928	0.897732	0.945851	0.938157	0.938157	0.924832	0.920099	0.999928	0.928377	0.999976	0.930677	0.910157	0.999928	0.945851	0.898449
