0.917779	0.884875	0.917596	0.938218	0.888685	0.917596	0.917596	0.946006	0.909821	0.917596	0.999956	0.945627	0.928616	0.917596	0.907145	0.917412	0.931261	0.917412	0.945627	0.886294	0.917779	0.899453	0.928616	0.886294	0.863879	0.907374	0.945436	1.000000	0.917412	0.884875	0.917596	0.887332	0.880758	0.907374	0.880366	0.999882	1.000000	0.917779	0.877125	0.917779	0.907602	0.907145	0.917596	0.911315	0.911315	0.903328	0.880758	0.948207	0.917596	0.925339	0.924873	0.917227	0.917596	0.914365	0.945912	0.917779	0.879575	0.917596	0.907374	0.946006	0.879972	0.948207	0.911315	0.941091	0.999912	0.898912	0.917412	0.928616	0.999912	0.924717	0.907374	0.917779	0.938218	0.917779	0.945912	0.917412	0.782276	0.914365	0.907374	0.995762	0.909821	0.948118	0.886294	0.917412	0.893153	0.903328	0.884151	0.878771	0.938218	0.945436	0.916481	0.945532	0.917779	0.907374	0.995762	0.906684	0.902828	0.886294	0.906684	0.914365	0.886294	0.999956	0.903328	0.907374	0.917596	0.916481	0.888685	0.948651	0.995852	0.917596	0.917412	0.999912	0.917779	0.900779	0.928472	0.907602	0.917412	0.917596	0.876706	0.999882	0.941091	0.863879	0.917596	0.917596	0.906684	0.886294	0.945532	0.945436	0.917779	0.917779	0.914365	0.893153	0.900779	0.917596	0.879972	0.910893	0.920786	0.917596	0.917779	0.911525	0.928616	0.893457	1.000000	0.907374	0.917412	0.911525	0.917596	0.928616	0.917779	0.890002	0.917779	0.917412	0.917596	0.945436	0.876706	0.943874	0.876706	0.917779	0.948118	0.917412	0.938218	0.931261	0.999912	0.890002	0.876706	0.917412	0.917412	0.880366	0.911525	0.928472	0.917596	0.917779	0.906684	0.928616	0.925339	0.893457	0.917412	1.000000	0.995852	0.917596	0.917596	0.884151	0.917779	0.917596	0.917779	0.879972	0.886294	0.782276	0.999926	0.876706	0.875426	0.911315	0.946195	0.917596	0.917412	0.880758	0.917596	0.917779	0.917412	0.917596	0.879972	0.917779	0.917596	0.917596	0.876706	0.917412	0.903328	0.924717	0.880758	0.999926	0.894656	0.924873	0.908054	0.943874	0.917596	0.878771	0.920786	0.999912	0.999912	0.902828	0.893457	0.917779	0.908054	0.917596	0.910893	0.911525	0.917596	0.920786	0.879575
0.999823	0.898912	0.999941	0.944760	0.889348	0.999897	0.999941	0.967447	0.966924	0.999941	0.917962	0.969509	0.938786	0.999852	0.910038	0.999823	0.938332	0.999719	0.969509	0.888685	0.999882	0.890968	0.938786	0.888685	0.895245	0.908279	0.946288	0.917412	1.000000	0.898912	0.999941	0.881531	0.877125	0.909386	0.877125	0.917962	0.917412	0.999882	0.875426	0.999823	0.910253	0.910038	0.999941	0.888350	0.888350	0.906684	0.877125	0.946754	0.999897	0.961552	0.944565	0.999689	0.999926	0.890968	0.949865	0.999882	0.876706	0.999941	0.909386	0.967447	0.876706	0.946754	0.888350	0.943774	0.917962	0.894656	0.999926	0.938786	0.917962	0.944663	0.909386	0.999882	0.942455	0.999838	0.949865	1.000000	0.744160	0.890968	0.910038	0.919572	0.966924	0.946661	0.888013	1.000000	0.888685	0.906684	0.879175	0.876706	0.942455	0.946288	0.924873	0.968217	0.999823	0.909386	0.919572	0.909386	0.906452	0.888013	0.909386	0.899721	0.887674	0.917962	0.906452	0.910038	0.999912	0.924873	0.889348	0.924085	0.919572	0.999941	1.000000	0.917962	0.999838	0.909386	0.938786	0.910253	0.999926	0.999852	0.875426	0.917962	0.943774	0.895245	0.999941	0.999912	0.909386	0.887674	0.968217	0.946195	0.999882	0.999808	0.899721	0.888685	0.909386	0.999897	0.877125	0.912967	0.904311	0.999941	0.999882	0.888350	0.938786	0.904795	0.917412	0.908279	0.999926	0.888350	0.999941	0.938786	0.999852	0.885589	0.999882	0.999823	0.999941	0.946195	0.875426	0.968520	0.874992	0.999823	0.946661	1.000000	0.944760	0.938332	0.917962	0.885589	0.874992	0.999882	0.999926	0.877125	0.888350	0.938786	0.999926	0.999823	0.909386	0.938786	0.961552	0.890327	0.999926	0.917412	0.919572	0.999912	0.999941	0.879175	0.999882	0.999926	0.999852	0.876706	0.888685	0.744160	0.917962	0.875426	0.874555	0.888350	0.949694	0.999912	0.999926	0.877125	0.999941	0.999808	1.000000	0.999941	0.877125	0.999823	0.999897	0.999926	0.875426	0.999882	0.906452	0.944663	0.877125	0.917962	0.886642	0.944565	0.910681	0.968520	0.999897	0.876706	0.931261	0.917962	0.917962	0.906452	0.904795	0.999882	0.910681	0.999941	0.912967	0.888350	0.999897	0.931261	0.876706
0.897812	1.000000	0.898912	0.891602	0.918684	0.898912	0.898912	0.895827	0.876283	0.898912	0.885943	0.895245	0.865468	0.898639	0.873220	0.898639	0.888013	0.898912	0.895245	0.927893	0.898639	0.923121	0.865468	0.927893	0.889348	0.865468	0.896971	0.884875	0.898912	1.000000	0.898912	0.927453	0.907829	0.868510	0.907829	0.885943	0.884875	0.898639	0.903822	0.897812	0.873220	0.873220	0.898912	0.920270	0.920270	0.864414	0.907829	0.898639	0.898365	0.906684	0.899987	0.898639	0.899183	0.924402	0.898090	0.898639	0.906684	0.898912	0.868510	0.895827	0.907602	0.898639	0.920270	0.894952	0.885943	0.924873	0.898912	0.865468	0.885943	0.900253	0.868510	0.898639	0.885589	0.897812	0.898090	0.898912	0.722646	0.924402	0.873220	0.890968	0.876283	0.898365	0.927600	0.898912	0.933496	0.864414	0.889348	0.906219	0.885589	0.896971	0.848409	0.896116	0.897812	0.868510	0.890968	0.872768	0.863339	0.927600	0.872768	0.884875	0.927453	0.885943	0.864414	0.873220	0.898639	0.848409	0.918684	0.898365	0.890968	0.898912	0.898912	0.885943	0.897812	0.868510	0.864414	0.873220	0.898912	0.898639	0.903822	0.885943	0.894952	0.889348	0.898912	0.898912	0.872768	0.927453	0.896116	0.896688	0.898639	0.898090	0.884875	0.933496	0.868510	0.898365	0.907374	0.875856	0.888685	0.898912	0.898639	0.919396	0.865468	0.857611	0.884875	0.865468	0.898912	0.919747	0.898912	0.865468	0.898090	0.919041	0.898639	0.898639	0.898912	0.896688	0.903822	0.893760	0.903575	0.897812	0.898365	0.898912	0.891602	0.888013	0.885943	0.919041	0.903575	0.898639	0.898912	0.907829	0.919747	0.864414	0.899183	0.897812	0.872768	0.865468	0.906684	0.904311	0.898912	0.884875	0.890968	0.898912	0.898912	0.889348	0.898639	0.898912	0.898090	0.907602	0.927893	0.722646	0.885943	0.903822	0.903822	0.920270	0.898365	0.898912	0.898912	0.907829	0.898912	0.898090	0.898912	0.898912	0.907374	0.897812	0.898912	0.898912	0.903822	0.898639	0.864414	0.900253	0.907829	0.885943	0.905274	0.899987	0.873220	0.893760	0.898365	0.906219	0.879175	0.885943	0.885943	0.863339	0.857611	0.898639	0.873220	0.898912	0.875856	0.919396	0.898365	0.879175	0.906684
0.999882	0.898912	1.000000	0.944858	0.889348	0.999956	1.000000	0.967499	0.966976	1.000000	0.918143	0.969655	0.938899	0.999912	0.910038	0.999882	0.938560	0.999778	0.969655	0.888685	0.999941	0.891286	0.938899	0.888685	0.895245	0.908279	0.946568	0.917596	0.999941	0.898912	1.000000	0.881914	0.877542	0.909386	0.877125	0.918324	0.917596	0.999941	0.875426	0.999882	0.910253	0.910038	1.000000	0.888350	0.888350	0.906684	0.877542	0.946846	0.999956	0.961676	0.944663	0.999748	0.999985	0.890968	0.950120	0.999941	0.876706	1.000000	0.909386	0.967499	0.876706	0.946846	0.888350	0.943874	0.918143	0.894656	0.999985	0.938899	0.918143	0.944760	0.909386	0.999941	0.942763	0.999897	0.950120	0.999941	0.744160	0.890968	0.910253	0.919922	0.966976	0.946754	0.888013	0.999941	0.888685	0.906684	0.879575	0.876706	0.942763	0.946568	0.924873	0.968318	0.999882	0.909386	0.919922	0.909604	0.906684	0.888013	0.909604	0.899987	0.887674	0.918143	0.906452	0.910253	0.999971	0.924873	0.889348	0.924244	0.919922	1.000000	0.999941	0.918143	0.999897	0.909386	0.938899	0.910253	0.999985	0.999912	0.875426	0.918324	0.943874	0.895245	1.000000	0.999971	0.909604	0.887674	0.968318	0.946475	0.999941	0.999867	0.899987	0.888685	0.909386	0.999956	0.877125	0.913370	0.904795	1.000000	0.999941	0.888350	0.938899	0.905274	0.917596	0.908279	0.999985	0.888350	1.000000	0.938899	0.999912	0.885589	0.999941	0.999882	1.000000	0.946475	0.875426	0.968570	0.875426	0.999882	0.946754	0.999941	0.944858	0.938560	0.918143	0.885589	0.875426	0.999941	0.999985	0.877125	0.888350	0.938899	0.999985	0.999882	0.909604	0.938899	0.961676	0.890327	0.999985	0.917596	0.919922	0.999971	1.000000	0.879575	0.999941	0.999985	0.999912	0.876706	0.888685	0.744160	0.918324	0.875426	0.874555	0.888350	0.949865	0.999971	0.999985	0.877542	1.000000	0.999867	0.999941	1.000000	0.877125	0.999882	0.999956	0.999985	0.875426	0.999941	0.906452	0.944760	0.877542	0.918324	0.886989	0.944663	0.910681	0.968570	0.999956	0.876706	0.931530	0.918143	0.918143	0.906684	0.905274	0.999941	0.910681	1.000000	0.913370	0.888350	0.999956	0.931530	0.876706
0.880366	0.927453	0.881914	0.892538	0.991595	0.881914	0.881914	0.896403	0.879972	0.881914	0.887674	0.895827	0.867515	0.881146	0.877955	0.881146	0.888350	0.881531	0.895827	0.993173	0.881914	0.947578	0.867515	0.993214	0.914168	0.871387	0.897812	0.887332	0.881531	0.927453	0.881914	1.000000	0.928472	0.872768	0.928328	0.887674	0.887332	0.881914	0.924560	0.880366	0.877955	0.877955	0.881914	0.960801	0.960738	0.870445	0.928472	0.898365	0.881531	0.948029	0.898912	0.881146	0.882293	0.964629	0.899183	0.881914	0.927305	0.881914	0.872768	0.896403	0.928328	0.898365	0.960801	0.894359	0.887674	0.880366	0.881914	0.867515	0.887674	0.899183	0.872768	0.881914	0.887332	0.880366	0.899183	0.881531	0.748490	0.964629	0.877955	0.891286	0.879972	0.898090	0.993214	0.881531	0.949608	0.870445	0.895245	0.926710	0.887332	0.897812	0.853857	0.896403	0.880366	0.872768	0.891286	0.876706	0.869000	0.993214	0.876706	0.885589	0.993031	0.887674	0.869968	0.877955	0.881531	0.853857	0.991595	0.897253	0.891286	0.881914	0.881531	0.887674	0.880366	0.872311	0.867011	0.877955	0.881914	0.881146	0.923283	0.887674	0.894359	0.914168	0.881914	0.881914	0.876706	0.993031	0.896403	0.897812	0.881914	0.880366	0.885589	0.949608	0.872311	0.881531	0.928038	0.879575	0.888685	0.881914	0.881914	0.960355	0.867515	0.862793	0.887332	0.871387	0.881914	0.960227	0.881914	0.867515	0.880758	0.943171	0.881914	0.881146	0.881914	0.897812	0.924244	0.894656	0.924244	0.880366	0.898090	0.881531	0.892538	0.888350	0.887674	0.943171	0.924244	0.881146	0.881914	0.928328	0.960227	0.867011	0.882293	0.880366	0.876706	0.867515	0.948029	0.882670	0.881914	0.887332	0.891286	0.881914	0.881914	0.895245	0.881914	0.881914	0.880758	0.928328	0.993173	0.748490	0.887674	0.923283	0.924244	0.960738	0.899183	0.881914	0.881914	0.928759	0.881914	0.880366	0.881531	0.881914	0.928038	0.880366	0.881914	0.881914	0.924244	0.881146	0.869968	0.899183	0.928759	0.887674	0.935006	0.898912	0.877955	0.894656	0.881531	0.926710	0.881531	0.887674	0.887674	0.869000	0.862793	0.881914	0.877955	0.881914	0.879575	0.960355	0.881531	0.881531	0.927305
0.875856	0.907829	0.877542	0.891286	0.925029	0.877542	0.877542	0.893760	0.876706	0.877542	0.881914	0.893153	0.870445	0.876706	0.942558	0.876706	0.885943	0.877125	0.893153	0.925648	0.877542	0.949780	0.870445	0.925185	0.922466	0.942558	0.893760	0.880758	0.877125	0.907829	0.877542	0.928472	1.000000	0.943272	0.999733	0.881914	0.880758	0.877542	0.995906	0.875856	0.942763	0.942558	0.877542	0.920096	0.920096	0.940984	1.000000	0.895827	0.876706	0.927747	0.924402	0.876706	0.877125	0.923605	0.896403	0.877542	0.999051	0.877542	0.943272	0.893760	0.999554	0.895827	0.920096	0.892846	0.881914	0.867515	0.877542	0.870445	0.881914	0.924560	0.943272	0.877542	0.886294	0.875426	0.896403	0.877125	0.806530	0.923605	0.942558	0.885943	0.876706	0.895827	0.925339	0.877125	0.904795	0.940984	0.875426	0.998881	0.886294	0.893760	0.926710	0.893153	0.875856	0.943272	0.885943	0.942352	0.941198	0.925339	0.942352	0.970938	0.925185	0.881914	0.940984	0.942558	0.877125	0.926710	0.925029	0.892538	0.885943	0.877542	0.877125	0.881914	0.875426	0.939680	0.870445	0.942763	0.877542	0.876706	0.994265	0.881914	0.892846	0.922466	0.877542	0.877125	0.942352	0.925185	0.893153	0.893457	0.877542	0.875856	0.970938	0.904795	0.939680	0.876706	0.999524	0.944955	0.952900	0.877542	0.877542	0.918863	0.870445	0.934006	0.880758	0.942558	0.877542	0.919041	0.877542	0.870445	0.875856	0.897812	0.877542	0.876706	0.877542	0.893457	0.996280	0.892846	0.995870	0.875856	0.895827	0.877125	0.891286	0.885943	0.881914	0.897812	0.995870	0.876706	0.877542	0.999733	0.919041	0.870445	0.877125	0.875856	0.942352	0.870445	0.927747	0.871387	0.877542	0.880758	0.885943	0.877542	0.877542	0.875426	0.877542	0.877125	0.875856	0.999554	0.925648	0.806530	0.881914	0.994265	0.995379	0.920096	0.896403	0.877542	0.877542	0.999838	0.877542	0.875856	0.877125	0.877542	0.999524	0.875856	0.877542	0.877125	0.996280	0.876706	0.940984	0.924560	0.999838	0.881914	0.984969	0.924402	0.942866	0.892846	0.876706	0.998881	0.877955	0.881914	0.881914	0.941198	0.934006	0.877542	0.942866	0.877542	0.944955	0.918863	0.876706	0.877955	0.999051
0.908502	0.868510	0.909386	0.934384	0.882293	0.909386	0.909386	0.929469	0.903328	0.909386	0.907374	0.929749	0.930167	0.909166	0.996350	0.909386	0.931261	0.909386	0.929749	0.878365	0.909604	0.888013	0.929889	0.878365	0.886989	0.999584	0.940446	0.907374	0.909386	0.868510	0.909386	0.872768	0.943272	1.000000	0.943474	0.907374	0.907374	0.909604	0.939790	0.908502	0.996385	0.996350	0.909386	0.868015	0.868015	0.997008	0.943272	0.937409	0.909821	0.912148	0.924402	0.909166	0.909386	0.872311	0.936464	0.909604	0.942661	0.909386	1.000000	0.929469	0.942455	0.937409	0.868015	0.934634	0.907374	0.859976	0.909166	0.929889	0.907374	0.924244	1.000000	0.909604	0.937758	0.908502	0.936464	0.909386	0.759823	0.872311	0.996368	0.909604	0.903328	0.937409	0.878365	0.909386	0.878365	0.997008	0.867515	0.943171	0.937758	0.940446	0.982015	0.929186	0.908502	1.000000	0.909604	0.995762	0.996751	0.878365	0.995762	0.943974	0.877125	0.907374	0.996940	0.996368	0.909821	0.982015	0.882293	0.914952	0.909604	0.909386	0.909386	0.907374	0.908502	0.991508	0.929889	0.996385	0.909166	0.909166	0.940877	0.907374	0.934634	0.886989	0.909386	0.909386	0.995762	0.877125	0.929186	0.940337	0.909604	0.908725	0.943974	0.878365	0.991508	0.909821	0.944565	0.999189	0.965905	0.909386	0.909604	0.868015	0.930167	0.989737	0.907374	0.999584	0.909166	0.868015	0.909386	0.930167	0.908725	0.876706	0.909604	0.909386	0.909386	0.940337	0.941621	0.929186	0.939900	0.908502	0.937409	0.909386	0.934384	0.931261	0.907374	0.876706	0.939900	0.909166	0.909166	0.943474	0.868015	0.929889	0.909386	0.908502	0.995762	0.930167	0.912148	0.864944	0.909166	0.907374	0.909604	0.909604	0.909386	0.867515	0.909604	0.909386	0.908725	0.942455	0.878365	0.759823	0.907374	0.940877	0.941410	0.868015	0.939347	0.909604	0.909166	0.943070	0.909386	0.908725	0.909386	0.909386	0.944565	0.908502	0.909386	0.909386	0.941621	0.909166	0.996940	0.924244	0.943070	0.907374	0.934258	0.924402	0.996455	0.929186	0.909821	0.943171	0.922630	0.907374	0.907374	0.996751	0.989737	0.909604	0.996455	0.909386	0.999189	0.868015	0.909821	0.922630	0.942661
0.875426	0.907829	0.877125	0.891286	0.925029	0.877125	0.877125	0.893760	0.876706	0.877125	0.881531	0.893153	0.870445	0.876706	0.942763	0.876706	0.885943	0.877125	0.893153	0.925648	0.877125	0.949608	0.870445	0.925185	0.922630	0.942763	0.893457	0.880366	0.877125	0.907829	0.877125	0.928328	0.999733	0.943474	1.000000	0.881531	0.880366	0.877125	0.996031	0.875426	0.942968	0.942763	0.877125	0.920270	0.920270	0.941198	0.999733	0.895537	0.876283	0.927747	0.924085	0.876706	0.877125	0.923283	0.896116	0.877125	0.999251	0.877125	0.943474	0.893760	0.999342	0.895537	0.920270	0.892538	0.881531	0.867515	0.877125	0.870445	0.881531	0.924244	0.943474	0.877125	0.885943	0.875426	0.896116	0.877125	0.806530	0.923283	0.942763	0.885943	0.876706	0.895537	0.925339	0.877125	0.904795	0.941198	0.875426	0.999020	0.885943	0.893457	0.926859	0.893153	0.875426	0.943474	0.885943	0.942352	0.941410	0.925339	0.942352	0.971262	0.925185	0.881531	0.941198	0.942763	0.876706	0.926859	0.925029	0.891602	0.885943	0.877125	0.877125	0.881531	0.875426	0.939900	0.870445	0.942968	0.877125	0.876706	0.994515	0.881531	0.892538	0.922630	0.877125	0.877125	0.942352	0.925185	0.893153	0.893153	0.877125	0.875856	0.971262	0.904795	0.939900	0.876283	0.999733	0.945051	0.952978	0.877125	0.877125	0.919041	0.870445	0.934258	0.880366	0.942763	0.877125	0.919219	0.877125	0.870445	0.875856	0.897812	0.877125	0.876706	0.877125	0.893153	0.996508	0.892538	0.995995	0.875426	0.895537	0.877125	0.891286	0.885943	0.881531	0.897812	0.995995	0.876706	0.877125	1.000000	0.919219	0.870445	0.877125	0.875426	0.942352	0.870445	0.927747	0.870918	0.877125	0.880366	0.885943	0.877125	0.877125	0.875426	0.877125	0.877125	0.875856	0.999342	0.925648	0.806530	0.881531	0.994515	0.995616	0.920270	0.896403	0.877125	0.877125	0.999689	0.877125	0.875856	0.877125	0.877125	0.999733	0.875426	0.877125	0.877125	0.996508	0.876706	0.941198	0.924244	0.999689	0.881531	0.985224	0.924085	0.942866	0.892538	0.876283	0.999020	0.877955	0.881531	0.881531	0.941410	0.934258	0.877125	0.942866	0.877125	0.945051	0.919041	0.876283	0.877955	0.999251
0.918324	0.885943	0.918324	0.938560	0.889676	0.918324	0.918324	0.946382	0.910467	0.918324	0.999926	0.945912	0.928616	0.918143	0.907374	0.917962	0.931664	0.918143	0.945912	0.887332	0.918143	0.900253	0.928616	0.887332	0.864414	0.907374	0.945817	0.999882	0.917962	0.885943	0.918324	0.887674	0.881914	0.907374	0.881531	1.000000	0.999882	0.918143	0.878365	0.918324	0.907829	0.907374	0.918324	0.911941	0.911941	0.903328	0.881914	0.948562	0.917962	0.925801	0.925185	0.917962	0.918324	0.914952	0.946195	0.918143	0.880758	0.918324	0.907374	0.946382	0.881531	0.948562	0.911941	0.941516	0.999882	0.899721	0.918143	0.928616	0.999882	0.925339	0.907374	0.918143	0.938218	0.918324	0.946195	0.917962	0.782276	0.914952	0.907602	0.995870	0.910467	0.948474	0.886642	0.917962	0.894060	0.903328	0.885233	0.879972	0.938218	0.945817	0.916481	0.945912	0.918324	0.907374	0.995870	0.906915	0.902828	0.886642	0.906915	0.914562	0.887332	0.999926	0.903328	0.907602	0.918143	0.916481	0.889676	0.949089	0.995816	0.918324	0.917962	0.999882	0.918324	0.901299	0.928472	0.907829	0.918143	0.918143	0.877955	1.000000	0.941516	0.864414	0.918324	0.918324	0.906915	0.887332	0.945912	0.945722	0.918143	0.918324	0.914562	0.894060	0.901299	0.917962	0.881146	0.911105	0.920957	0.918324	0.918143	0.912354	0.928616	0.893457	0.999882	0.907374	0.918143	0.912148	0.918324	0.928616	0.918324	0.890968	0.918143	0.917962	0.918324	0.945722	0.877955	0.944172	0.877955	0.918324	0.948474	0.917962	0.938560	0.931664	0.999882	0.890968	0.877955	0.917962	0.918143	0.881531	0.912148	0.928472	0.918324	0.918324	0.906915	0.928616	0.925801	0.894359	0.918143	0.999882	0.995816	0.918324	0.918324	0.885233	0.918143	0.918324	0.918324	0.881531	0.887332	0.782276	0.999897	0.877955	0.877125	0.911941	0.946475	0.918324	0.918143	0.881914	0.918324	0.918324	0.917962	0.918324	0.881146	0.918324	0.918324	0.918324	0.877955	0.917962	0.903328	0.925339	0.881914	0.999897	0.894952	0.925185	0.908279	0.944172	0.917962	0.879972	0.921296	0.999882	0.999882	0.902828	0.893457	0.918143	0.908279	0.918324	0.911105	0.912354	0.917962	0.921296	0.880758
0.917779	0.884875	0.917596	0.938218	0.888685	0.917596	0.917596	0.946006	0.909821	0.917596	0.999956	0.945627	0.928616	0.917596	0.907145	0.917412	0.931261	0.917412	0.945627	0.886294	0.917779	0.899453	0.928616	0.886294	0.863879	0.907374	0.945436	1.000000	0.917412	0.884875	0.917596	0.887332	0.880758	0.907374	0.880366	0.999882	1.000000	0.917779	0.877125	0.917779	0.907602	0.907145	0.917596	0.911315	0.911315	0.903328	0.880758	0.948207	0.917596	0.925339	0.924873	0.917227	0.917596	0.914365	0.945912	0.917779	0.879575	0.917596	0.907374	0.946006	0.879972	0.948207	0.911315	0.941091	0.999912	0.898912	0.917412	0.928616	0.999912	0.924717	0.907374	0.917779	0.938218	0.917779	0.945912	0.917412	0.782276	0.914365	0.907374	0.995762	0.909821	0.948118	0.886294	0.917412	0.893153	0.903328	0.884151	0.878771	0.938218	0.945436	0.916481	0.945532	0.917779	0.907374	0.995762	0.906684	0.902828	0.886294	0.906684	0.914365	0.886294	0.999956	0.903328	0.907374	0.917596	0.916481	0.888685	0.948651	0.995852	0.917596	0.917412	0.999912	0.917779	0.900779	0.928472	0.907602	0.917412	0.917596	0.876706	0.999882	0.941091	0.863879	0.917596	0.917596	0.906684	0.886294	0.945532	0.945436	0.917779	0.917779	0.914365	0.893153	0.900779	0.917596	0.879972	0.910893	0.920786	0.917596	0.917779	0.911525	0.928616	0.893457	1.000000	0.907374	0.917412	0.911525	0.917596	0.928616	0.917779	0.890002	0.917779	0.917412	0.917596	0.945436	0.876706	0.943874	0.876706	0.917779	0.948118	0.917412	0.938218	0.931261	0.999912	0.890002	0.876706	0.917412	0.917412	0.880366	0.911525	0.928472	0.917596	0.917779	0.906684	0.928616	0.925339	0.893457	0.917412	1.000000	0.995852	0.917596	0.917596	0.884151	0.917779	0.917596	0.917779	0.879972	0.886294	0.782276	0.999926	0.876706	0.875426	0.911315	0.946195	0.917596	0.917412	0.880758	0.917596	0.917779	0.917412	0.917596	0.879972	0.917779	0.917596	0.917596	0.876706	0.917412	0.903328	0.924717	0.880758	0.999926	0.894656	0.924873	0.908054	0.943874	0.917596	0.878771	0.920786	0.999912	0.999912	0.902828	0.893457	0.917779	0.908054	0.917596	0.910893	0.911525	0.917596	0.920786	0.879575
0.999823	0.898639	0.999941	0.944760	0.889018	0.999897	0.999941	0.967499	0.966976	0.999941	0.918143	0.969655	0.939012	0.999852	0.910038	0.999823	0.938446	0.999719	0.969655	0.888350	1.000000	0.890968	0.939012	0.888350	0.895245	0.908279	0.946568	0.917779	0.999882	0.898639	0.999941	0.881914	0.877542	0.909604	0.877125	0.918143	0.917779	1.000000	0.875426	0.999823	0.910253	0.910038	0.999941	0.888013	0.888013	0.906684	0.877542	0.946754	0.999897	0.961676	0.944663	0.999689	0.999926	0.890648	0.950036	1.000000	0.876706	0.999941	0.909604	0.967499	0.876706	0.946754	0.888013	0.943774	0.918143	0.894656	0.999926	0.939012	0.918143	0.944663	0.909604	1.000000	0.942968	0.999838	0.950036	0.999882	0.744160	0.890648	0.910253	0.919747	0.966976	0.946661	0.888013	0.999882	0.888350	0.906684	0.879175	0.876706	0.942968	0.946568	0.924873	0.968268	0.999823	0.909604	0.919747	0.909604	0.906684	0.888013	0.909604	0.899987	0.887332	0.918143	0.906452	0.910253	0.999912	0.924873	0.889018	0.924085	0.919747	0.999941	0.999882	0.918143	0.999838	0.909386	0.939012	0.910253	0.999926	0.999852	0.875426	0.918143	0.943774	0.895245	0.999941	0.999912	0.909604	0.887332	0.968268	0.946475	1.000000	0.999808	0.899987	0.888350	0.909386	0.999897	0.877125	0.913370	0.904795	0.999941	1.000000	0.888013	0.939012	0.905274	0.917779	0.908279	0.999926	0.888013	0.999941	0.939012	0.999852	0.885233	1.000000	0.999823	0.999941	0.946475	0.875426	0.968520	0.875426	0.999823	0.946661	0.999882	0.944760	0.938446	0.918143	0.885233	0.875426	0.999882	0.999926	0.877125	0.888013	0.939012	0.999926	0.999823	0.909604	0.939012	0.961676	0.890002	0.999926	0.917779	0.919747	0.999912	0.999941	0.879175	1.000000	0.999926	0.999852	0.876706	0.888350	0.744160	0.918143	0.875426	0.874555	0.888013	0.949865	0.999912	0.999926	0.877542	0.999941	0.999808	0.999882	0.999941	0.877125	0.999823	0.999897	0.999926	0.875426	0.999882	0.906452	0.944663	0.877542	0.918143	0.886989	0.944663	0.910681	0.968520	0.999897	0.876706	0.931395	0.918143	0.918143	0.906684	0.905274	1.000000	0.910681	0.999941	0.913370	0.888013	0.999897	0.931395	0.876706
0.873669	0.903822	0.875426	0.887332	0.921801	0.875426	0.875426	0.890002	0.874555	0.875426	0.878365	0.889018	0.864944	0.874992	0.939012	0.874992	0.881146	0.875426	0.889018	0.922301	0.875426	0.946754	0.864944	0.921968	0.927008	0.939236	0.889348	0.877125	0.875426	0.903822	0.875426	0.924560	0.995906	0.939790	0.996031	0.878365	0.877125	0.875426	1.000000	0.873669	0.939236	0.939012	0.875426	0.935620	0.935620	0.937292	0.995906	0.890968	0.874555	0.923926	0.919041	0.874992	0.875426	0.919396	0.892228	0.875426	0.995360	0.875426	0.939790	0.890002	0.995489	0.890968	0.935620	0.887674	0.878365	0.864414	0.875426	0.864944	0.878365	0.919219	0.939790	0.875426	0.880366	0.873669	0.892228	0.875426	0.801779	0.919396	0.939012	0.881531	0.874555	0.890968	0.922135	0.875426	0.899721	0.937292	0.872311	0.995231	0.880366	0.889348	0.923766	0.889018	0.873669	0.939790	0.881531	0.938446	0.937409	0.922135	0.938446	0.966976	0.921801	0.878365	0.937292	0.939012	0.874992	0.923766	0.921801	0.888013	0.881531	0.875426	0.875426	0.878365	0.873669	0.936464	0.864944	0.939236	0.875426	0.874992	0.997990	0.878365	0.887674	0.927008	0.875426	0.875426	0.938446	0.921801	0.889018	0.889018	0.875426	0.874114	0.966976	0.899721	0.936464	0.874555	0.995942	0.941410	0.949436	0.875426	0.875426	0.934883	0.864944	0.930717	0.877125	0.939236	0.875426	0.934883	0.875426	0.864944	0.874114	0.892538	0.875426	0.874992	0.875426	0.889018	0.999205	0.887674	0.999159	0.873669	0.890968	0.875426	0.887332	0.881146	0.878365	0.892538	0.999159	0.874992	0.875426	0.996031	0.934883	0.864944	0.875426	0.873669	0.938446	0.864944	0.923926	0.869000	0.875426	0.877125	0.881531	0.875426	0.875426	0.872311	0.875426	0.875426	0.874114	0.995489	0.922301	0.801779	0.878365	0.997990	0.999005	0.935620	0.892538	0.875426	0.875426	0.995852	0.875426	0.874114	0.875426	0.875426	0.995942	0.873669	0.875426	0.875426	0.999205	0.874992	0.937292	0.919219	0.995852	0.878365	0.983593	0.919041	0.939236	0.887674	0.874555	0.995231	0.875856	0.878365	0.878365	0.937409	0.930717	0.875426	0.939236	0.875426	0.941410	0.934883	0.874555	0.875856	0.995360
